 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
140	139	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n139_x179_y182	201.024	100.098
141	140	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n140_x171_y187	205.156	102.256
142	141	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n141_x324_y184	256.161	98.452
143	142	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n142_x139_y179	182.036	99.863
144	143	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n143_x411_y176	218.405	100.454
145	144	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n144_x190_y176	171.359	100.653
146	145	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n145_x436_y177	231.106	99.622
147	146	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n146_x357_y166	235.525	98.217
148	147	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n147_x318_y178	189.174	99.593
149	148	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n148_x447_y174	214.095	99.558
150	149	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n149_x263_y177	196.078	102.675
151	150	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n150_x162_y169	184.022	100.139
152	151	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n151_x303_y163	192.968	100.714
153	152	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n152_x418_y169	185.573	100.660
154	153	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n153_x156_y158	173.194	100.694
155	154	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n154_x332_y169	205.202	99.738
156	155	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n155_x386_y153	212.442	100.188
157	156	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n156_x172_y153	181.111	101.069
158	157	pBGT-AMP-Pulse_xy28_GFP_037.tif	pBGT-AMP-Pulse_xy28_DsRed_037.tif	xy28	037	roi_f37_n157_x201_y156	193.919	101.450
