F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F12-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
52	4.88888888888889	10.2222222222222	6.55555555555555	0.749775329284265	0.859443900439191	0.764568843179822	46.8691832682937	47.3608361805385	48.9972624956059	35075.056451613
53	8.33333333333333	14.3333333333333	8.22222222222222	0.540464467897235	0.561898509933361	0.54330035209897	39.2167470588657	39.2310536970532	39.9188150938286	26774.3106060605
54	0	12.2222222222222	0	0	0.894697222146691	0	0	36.6119842038233	0	7378.12903225809
55	13.3333333333333	22.4444444444444	13.5555555555556	0.584819352616431	0.663018714196879	0.59628414419243	29.73399462668	30.7282216126297	29.1614788446728	41400.4214285714
56	10.8888888888889	19.4444444444444	10.4444444444444	0.408204320639288	0.525259682857926	0.434927612028497	39.5831927959459	40.0290822021337	41.5558536283958	39877.6029411764
57	7.22222222222222	14.7777777777778	8.44444444444444	0.818014732679351	0.813534281135715	0.801410407885374	32.9558013218248	34.1231502791754	32.0721967114808	17968.5390625
58	9.33333333333333	15.2222222222222	10.3333333333333	0.380656592213691	0.526009841820643	0.413666635083257	42.607540511536	43.4140125482816	43.9891283536446	44102.3198529411
59	5.11111111111111	10.8888888888889	7.66666666666667	0.728439124420584	0.749459845243795	0.695567702468921	41.2714512480179	41.6252705762564	42.504407782493	24325.3636363636
60	0	16.3333333333333	0	0	0.736158592551579	0	0	27.7470574019965	0	15745.875
61	0	3.55555555555556	0	0	1	0	0	59.5762636212975	0	1060.3152173913
62	0	16.8888888888889	0	0	0.397196957018157	0	0	44.3796592646568	0	16422.4744897959
63	0	5.22222222222222	0	0	0.570337035308072	0	0	41.146583784504	0	1605.5
64	0	7.77777777777778	0	0	0.592590973307965	0	0	44.7869922512041	0	6050.11328125
65	12.5555555555556	25.7777777777778	14.1111111111111	0.127946887950729	0.189819337869669	0.173136042068189	42.4157132090005	42.6774361188594	43.4848069189826	79684.1495901651
66	0	16.7777777777778	0	0	0.605630487856326	0	0	33.8494439670176	0	8975.5234375
67	5	13.3333333333333	7	0.486441486150515	0.697335366930735	0.62314034571397	44.124271846925	42.8917376097094	44.4310975771409	25243.6067073169
68	7.33333333333333	16.1111111111111	5.88888888888889	0.701656856734366	0.689414623465241	0.597736456726704	36.4658812805006	35.4101996269618	34.4421124694681	22177.5367647058
69	14.7777777777778	34.2222222222222	15.1111111111111	0.300473658699977	0.520187536355687	0.313674317027474	35.1324512760072	34.6028592836848	35.403221317762	86473.7542372886
70	6.44444444444444	12	8.11111111111111	0.518622152798267	0.570948153564797	0.555544337452459	43.0691346303556	43.3610068259351	44.2191630789892	27136.0000000001
71	0	8.44444444444444	0	0	0.889348424411535	0	0	44.9659205036264	0	5719.01612903226
72	5.88888888888889	11.2222222222222	6.55555555555555	0.573722602564903	0.752274729310792	0.675845246710111	45.1687741006368	45.0674024128768	46.6471262613157	34603.5234375
73	21.3333333333333	34.4444444444444	26.7777777777778	0.632717765600334	0.721495210671124	0.655722020861088	28.5387264467025	28.2937690790471	29.2018126537135	60374.5852272729
74	10.4444444444444	22.3333333333333	10.7777777777778	0.680357912051036	0.758006549894856	0.733077966973419	30.873159677383	30.1115814356074	28.4751443625033	32433.375
75	7	68.1111111111111	8.44444444444444	0.544265282963191	0.614803949058041	0.574440339155773	42.2663123542876	40.6885267645889	42.5270634251879	86748.03125
76	6.77777777777778	14.3333333333333	9	0.782291095998812	0.842404207623894	0.817243363103116	38.3020655800419	38.5564316839352	39.428571159488	38134.7720588234
77	0	12.4444444444444	0	0	0.79423976279642	0	0	37.6398022551443	0	11153.294117647
78	14	50.1111111111111	14.3333333333333	0.52224557132807	0.369740672869978	0.541680153192957	36.6260535538614	35.3255650996541	37.2483044423946	98948.3604651158
79	9.88888888888889	15.4444444444444	10.6666666666667	0.748741975019439	0.814796896887435	0.73829752304846	38.2456201611817	37.3826580332337	38.2502144832181	61512.25
80	9.66666666666667	16.1111111111111	10.3333333333333	0.373321341709566	0.502313461090689	0.419409296572775	42.2460622400973	41.363623996832	42.025582312113	35959.1077586208
81	0	7.22222222222222	0	0	0.878403954693783	0	0	48.1226338667007	0	4965.43749999999
82	18	28.6666666666667	19	0.50063481173511	0.579039365218116	0.544133321319488	30.2918762783078	28.8693787461818	29.3459498283731	66549.0675675677
83	11.7777777777778	23.2222222222222	14.5555555555556	0.649832296509478	0.737639184827264	0.674514667000764	28.9870774966381	29.379255076492	28.8492054800803	42631.0821428574
84	5.55555555555555	11	6.55555555555555	0.65593196505053	0.684245331640164	0.542073233508805	44.057318216557	43.5220169476384	43.2876028637664	24170.2972972973
85	6.22222222222222	38	26.2222222222222	0.502973019767	0.432358769159189	0.314731296595166	44.8863025848474	41.3782517350816	41.7961631965237	83924.9776119395
86	0	38.8888888888889	0	0	0.648110579784559	0	0	31.1425321388008	0	13192.3295454547
87	23.5555555555556	34.5555555555556	25.5555555555556	0.365317765341564	0.433690266171227	0.362882477310311	35.6679417745548	35.8672674982434	36.6123829824612	110256.196428571
88	24.7777777777778	46.5555555555556	33	0.336827431687264	0.423303310654575	0.401267813089409	27.5072920632902	27.4346042024121	28.218963723122	92653.0431818174
89	17.6666666666667	33.8888888888889	20.3333333333333	0.303459161527631	0.40343889585206	0.325830168457294	31.8239347594399	31.5622910475411	32.083273844801	68312.2763157895
90	9.66666666666667	18.2222222222222	11.7777777777778	0.47541045688292	0.574620253984754	0.487902995386263	43.5213235311861	42.5309972784255	44.4293048111202	77279.1923076926
91	8.22222222222222	83.5555555555555	9	0.777085289251118	0.625210423357803	0.619159678140337	32.3029654551744	31.0395779698715	33.2498570056237	77558.7199999993
92	7.44444444444444	13.3333333333333	8.11111111111111	0.476050196551609	0.540701103327341	0.561479217244359	38.1136373236135	37.99826430505	38.8874005815026	24419.8522727273
93	5.77777777777778	12.1111111111111	7.88888888888889	0.688428811971006	0.871196272182555	0.861785768476787	37.9838661591705	38.3561510359164	38.7581372831754	24743.1696428572
94	21.3333333333333	37.5555555555556	23.2222222222222	0.826771905843673	0.906525298809718	0.74819317428786	28.353568324755	28.160504164541	27.7119965681111	53300.3249999998
95	7	13.8888888888889	7.44444444444444	0.450640481461489	0.608796295524163	0.575883499321182	37.8313030513618	38.8860935314305	38.5532217838798	24094.1617647059
96	0	11.7777777777778	0	0	0.636317940198288	0	0	38.2538266036143	0	11721.4595588235
97	3	7.55555555555555	4.55555555555556	0.819965741994741	0.959782610881665	0.921227440313311	46.5574155534998	48.3818040373516	44.6660171266274	12395.95703125
98	0	5.88888888888889	0	0	0.323707740252345	0	0	30.2476423421682	0	2566.89166666667
99	9.77777777777778	17.7777777777778	11.7777777777778	0.558654488255636	0.615088578897053	0.517598422543879	38.0272451576152	38.6081954060186	38.7565583761126	69573.8571428572
100	5.33333333333333	12.5555555555556	7.11111111111111	0.737515628980873	0.817819104824989	0.889756521002609	34.9168993543751	37.4676559145897	36.305117252046	15161.875
101	0	4.11111111111111	0	0	0.577350269189626	0	0	39.7984096140125	0	2504.62890625
102	29	36.5555555555556	29.6666666666667	0.515087299672308	0.520664078929871	0.507394098418474	39.6060269857265	40.1045816174133	40.9223000330673	181991.306603773
103	3	29.7777777777778	4.44444444444444	0.819965741994741	0.36039768797437	0.818605032632985	25.6490275999152	34.7082254090557	32.7280897944525	26626.3571428573
104	26.8888888888889	31	31.8888888888889	0.408917001391292	0.414877151276686	0.397015541003405	31.9862229350221	32.2687335652871	32.6219369653024	178675.869230768
105	0	2.11111111111111	0	0	0.774739225797095	0	0	24.1164709549328	0	1485.96120689655
106	19	30.2222222222222	21.5555555555556	0.39209495978421	0.459367548800903	0.431097046751668	28.5155526406393	29.0114962572733	28.4141195243046	86143.1527777772
107	0	12.6666666666667	0	0	0.982887548737939	0	0	32.8990949765614	0	2917.12499999999
108	5.11111111111111	9	6.33333333333333	0.606011771306496	0.664286972370852	0.605818117196795	42.1793670454397	44.5328332436544	41.6568660793435	14403.475
109	16.3333333333333	32.4444444444444	16.7777777777778	0.329163792808916	0.442946207071296	0.304286735773793	43.3531966331052	42.8367105430318	43.9477819626699	77300.9074074075
110	0	3	0	0	0.819965741994741	0	0	38.9373514633536	0	596.439655172414
111	0	23.4444444444444	0	0	0.513384866016396	0	0	41.4465101980442	0	22025.5277777779
112	33.6666666666667	99.2222222222222	29.8888888888889	0.33668041911067	0.733291998755135	0.336578883527746	29.4115674054291	27.1809641195525	31.5248439147861	336780.783018866
113	9	14.8888888888889	9.44444444444444	0.663575068767427	0.747232586984167	0.649964336501699	40.8554846412109	40.3446158176197	41.250910085069	61502.2297297299
114	18.1111111111111	33.4444444444444	24.4444444444444	0.718459266711508	0.70016127562013	0.708154051752896	31.1054648597449	31.0902371950072	31.2105237276996	71836.0298913047
115	0	5.11111111111111	0	0	0.306548927349717	0	0	44.487870288706	0	3690.97115384616
116	10.8888888888889	56.8888888888889	13.3333333333333	0.176944059682804	0.412210612368045	0.178926040038298	39.206053444323	40.0725698370182	42.3414964225694	71339.9565217391
117	6	10.3333333333333	6.55555555555555	0.770825200148048	0.813434255081323	0.726899994909489	46.1365212691531	46.3856324842418	47.404835613813	31860.9921875
118	10.5555555555556	22.3333333333333	12	0.52906511680926	0.610208803238852	0.577010202972387	31.577535021447	31.188127774452	31.9661162067352	32508.0945945945
119	5.33333333333333	11.1111111111111	5.88888888888889	0.671447303319731	0.79762051099915	0.566426160139826	45.8017637236035	45.1103447423394	45.0640044764428	27970.2463235294
120	4.77777777777778	8.88888888888889	6.22222222222222	0.78375322713703	0.809455771105645	0.656945135940661	45.3933747268827	45.5565871891765	45.5533195698268	16245.6206896551
121	0	7.55555555555555	0	0	0.805474487472661	0	0	45.7263729724518	0	6917.87500000001
122	0	11.1111111111111	0	0	0.759824687061528	0	0	37.6018441723933	0	10843.9416666667
123	0	8.66666666666667	0	0	0.905715103927607	0	0	42.6196621879434	0	3586.21296296296
124	1.66666666666667	4.44444444444444	2.22222222222222	0.577350269189626	0.95597122744625	0.790569415042095	47.3901745478433	49.2396815541232	47.8678191099938	5759.91379310346
125	15.6666666666667	31.5555555555556	18.8888888888889	0.321862769164749	0.443063863646948	0.364539096388532	30.2350636064498	30.9751475668959	30.3875289109081	61004.9027777776
126	4.66666666666667	10.7777777777778	4.22222222222222	0.708248225429368	0.763583614131916	0.812697681436845	34.2901181737301	37.4490605945425	34.8475184221068	14638.5
127	0	10.2222222222222	1.66666666666667	0	0.72121881416809	0.577350269189626	0	26.5618372702762	20.6337833824358	8419.5625
128	7.22222222222222	12	8.88888888888889	0.771912775297658	0.739887009791283	0.717169711816267	44.969685302083	44.6864865523349	44.8064404932634	54562.4305555554
129	17.8888888888889	40.2222222222222	23	0.297317092574747	0.4164411475329	0.344047031776513	39.3282612720457	38.090617572951	38.2112613721574	51172.3571428568
130	18.8888888888889	45.3333333333333	3.55555555555556	0.352809565197388	0.612565971555427	0.151794185179729	40.8796652785851	39.075929955544	43.1283457770947	45190.7994186044
131	4.11111111111111	9.55555555555555	4.11111111111111	0.748627629576343	0.747875249435535	0.72756024942745	43.7937838633435	44.579912657202	45.8755666494958	14988.1953125
132	4.44444444444444	8.11111111111111	4	0.672086122669261	0.799588011631126	0.761583443556997	42.7199400631392	44.5212756740229	43.8466909292193	13292.5806451613
133	6.11111111111111	11.5555555555556	7.11111111111111	0.585922040957566	0.707897066510206	0.594819746281737	41.5265492418885	41.8470688045387	42.1007861368082	26138.9583333333
134	10.6666666666667	21.7777777777778	13.6666666666667	0.38668759108409	0.543873228111848	0.481955410288504	31.4869587320492	31.7937856366277	32.3058080679168	45411.2083333331
135	9.33333333333333	9.66666666666667	9	0.831411144299087	0.816507916493692	0.858216053428418	35.5917524943796	34.3680498396383	34.7480728029729	39092.6888297873
136	0	10.2222222222222	0	0	0.645783225845889	0	0	39.3526731027022	0	11865.2132352942
137	7.22222222222222	15.8888888888889	8.22222222222222	0.74287772488888	0.814243081416481	0.754062515289043	35.1658712237858	35.0869210319193	35.2557874671895	21178.4913793104
138	12.2222222222222	21	13.3333333333333	0.391174245287308	0.562699113417323	0.431558546804773	38.8030396497717	38.7142436517272	39.075541857459	77875.4444444447
139	9.66666666666667	13.6666666666667	10	0.811090151637331	0.807918367929773	0.75031294455936	36.5578670757586	36.6662688963913	37.2530008111781	70653.2452830189
140	18.3333333333333	28.6666666666667	17.7777777777778	0.639212535266305	0.681340729822513	0.611148723629742	34.4129900553744	34.4819458086702	35.0558987473737	114101.714285715
141	9.11111111111111	18.4444444444444	11.5555555555556	0.538406939292956	0.697461591276659	0.57841483727716	36.5843980416233	35.7929492152015	36.4871471941178	49107.3749999999
142	7.44444444444444	15.3333333333333	9.77777777777778	0.354339461584135	0.529904258431441	0.48240100937409	39.6141237220108	40.7958914842049	39.9557959570626	34547.3833333335
143	9.11111111111111	15.4444444444444	10.3333333333333	0.5868683688423	0.660793385731732	0.584821877602989	40.7871189162113	41.0803015762823	41.276573803143	57922.0357142855
144	0	13.7777777777778	0	0	0.408133328559533	0	0	40.6073514207334	0	10570.7673611111
145	0	7.88888888888889	0	0	0.903463758135688	0	0	42.4486813957193	0	1309.375
146	7.55555555555555	17	8.88888888888889	0.752288165889615	0.773226183381699	0.691424982984155	33.963478087166	34.333728641867	35.3245842655015	27326.4750000001
147	18.3333333333333	29.4444444444444	21.2222222222222	0.462858574613649	0.544156055886854	0.50064211441515	28.3069037588934	28.0131575442921	28.4651388177286	65283.1395348834
148	14.5555555555556	24.6666666666667	17.1111111111111	0.533593860276568	0.636877906426499	0.566808685763064	30.0373220296551	29.9469504593525	30.1953042702322	56846.7364864862
149	0	12.4444444444444	0	0	0.620157790225128	0	0	37.514758939249	0	6326.62121212123
150	5.22222222222222	9.44444444444444	7.33333333333333	0.501199834470266	0.648007343022984	0.680024612085712	40.5820776643076	43.2865548795182	42.9586446944316	26893.4921875
151	0	10.8888888888889	0	0	0.642020083325112	0	0	35.6633834733334	0	2027.19140625
152	5.33333333333333	11.5555555555556	5.44444444444444	0.765449171621348	0.870646552759486	0.830856270812397	48.7862796067534	48.3198734759569	49.6771596888792	29501.4274193548
153	0	12.2222222222222	0	0	0.755914829799506	0	0	38.6375263745539	0	9572.38888888876
154	5.88888888888889	30.7777777777778	20.5555555555556	0.892414158545255	0.571863270364246	0.495239445616047	36.8937132603028	35.6254165397294	37.565758902306	41162.5
155	0	8.44444444444444	0	0	0.711707002610807	0	0	45.8518436851209	0	3872.17857142858
156	3.55555555555556	8.77777777777778	4.44444444444444	0.882649185215033	0.819728259248538	0.674041658064045	44.4682206927286	45.2856864387554	45.3716010679766	13778.921875
157	0	5.22222222222222	0	0	0.653149210414902	0	0	44.2512865105644	0	4057.50000000001
158	9.77777777777778	27.6666666666667	13.2222222222222	0.709416179101956	0.946165172678908	0.780349704583854	31.0006859238205	30.8227385036693	31.7186713916707	28767.8437500002
159	0	9.22222222222222	5.22222222222222	0	0.650337026989379	0.577155209736461	0	44.5605205568087	44.0642074164807	11960.25
160	2.66666666666667	7.77777777777778	4.33333333333333	0.912870929175277	0.921230937256163	0.909722313747619	46.6837042831428	46.5439762848428	46.7817828102147	12150.6958333333
161	0	14	0	0	0.434306602294198	0	0	42.0784511878281	0	7828.5
162	24.4444444444444	36.8888888888889	25.6666666666667	0.243706245468599	0.279533243481542	0.248090742431411	38.6386373692917	38.4879707921395	39.8626092286052	109345.60897436
163	0	7.88888888888889	0	0	0.86254066017194	0	0	47.6498754253313	0	3705.58796296297
164	7.77777777777778	14.5555555555556	10.1111111111111	0.442743182111058	0.482033510070929	0.427172260407144	41.0865039953155	40.6306293578088	41.6458342208261	35361.9214285715
165	6.33333333333333	11.2222222222222	7	0.463355928958301	0.563977800741498	0.568455898904148	38.3984486939203	40.0246286581078	40.6743252711635	23003.822368421
166	10.5555555555556	17.5555555555556	12.6666666666667	0.606085701908959	0.692730967307646	0.632987722602051	33.6751989864801	33.7474105224607	34.1462104908355	50137.1642857145
167	9.44444444444444	78	33.1111111111111	0.1746918418703	0.420150275698563	0.447325711248894	27.4348111465393	27.841796541607	31.5852973158325	76883.2672413791
168	6.22222222222222	13	8.33333333333333	0.928251667054543	0.974514516595114	0.871656457796232	39.397102197408	38.3188302268339	39.2702998573246	29934.28125
169	12.1111111111111	20.7777777777778	15.3333333333333	0.4047713609322	0.48526687083433	0.430802438787227	38.9814982697301	38.858858009547	41.1303102087653	71963
170	24.2222222222222	47.8888888888889	32.2222222222222	0.329721419515166	0.482418967185507	0.40141491846869	26.3530442011998	28.0372481875962	27.4728321155334	95991.7791666655
171	26.1111111111111	31.3333333333333	29.5555555555556	0.383373115477619	0.390195383759674	0.384357833501937	29.8261928895885	29.221417366163	29.4578022600261	100350.20754717
172	7.55555555555555	15	9.22222222222222	0.404997562583109	0.529990245674549	0.478790271078619	40.216433633802	41.8107791748498	43.1020794807453	35607.7837837838
173	0	6	0	0	0.68909367940783	0	0	43.3325597264737	0	4062.54054054055
174	51.4444444444444	90	56.6666666666667	0.479074799927401	0.525039521496557	0.502638342827138	27.5852139861792	28.1493035873045	28.5605220713557	253335.466666672
175	0	11.2222222222222	5.22222222222222	0	0.695292200179102	0.611788366242496	0	41.2836320274865	43.1504076583805	13404.0564516129
176	14.6666666666667	29.4444444444444	17.6666666666667	0.335710000593714	0.432661593922635	0.322515825707323	36.2853966097285	37.4098440016746	38.4319557697833	70864.9215686282
177	0	12	5.44444444444444	0	0.588435690823496	0.581708160405077	0	42.8809989857316	45.2713493920704	13097.21875
178	8	16.2222222222222	10.8888888888889	0.797349649686502	0.917976953215572	0.761102286591868	42.2819860997711	42.7685353536709	41.8699245296628	33278.5460526317
179	21	34.8888888888889	22.1111111111111	0.362563507043084	0.449151054911226	0.372667460949269	36.1330929035523	36.0459440986464	36.3039252931658	134036.618421053
180	4.33333333333333	11.8888888888889	5.44444444444444	0.832840453731232	0.70986150697125	0.860555682748406	45.1695908178002	44.9178537388382	43.6627438333154	22689.95
181	17.2222222222222	61.8888888888889	16.8888888888889	0.302040095899303	0.319264723710826	0.295156957028967	38.4869925724031	38.1372718846041	39.5034584849991	178470.985294117
182	9.11111111111111	14.6666666666667	9.88888888888889	0.650548338104109	0.676580240185087	0.634858664164509	39.5809051996473	39.3484910039313	40.548284494498	58261.2916666665
183	7.22222222222222	15.2222222222222	8.22222222222222	0.866838059052876	0.943417213192013	0.875891444154815	45.4641702713464	44.9529946936602	45.0663898629738	68981.6666666667
184	0	6.66666666666667	0	0	0.662712059819644	0	0	42.366828648281	0	966.484848484852
185	4.44444444444444	12.3333333333333	5.11111111111111	0.722834952124921	0.824698004469373	0.669398714550563	38.223147323978	38.8603101549803	36.8045147176946	13008.7424242424
186	0	10.2222222222222	0	0	0.79074385606709	0	0	36.3351746325619	0	9149.54838709675
187	8.66666666666667	16.2222222222222	8.88888888888889	0.586728060219931	0.69471358247069	0.544940937542013	43.9519615477841	44.3031837491742	45.161309631704	71070.2361111113
188	0	13.7777777777778	0	0	0.525713932280771	0	0	38.0886624661924	0	11044.3203125
189	7.22222222222222	14.5555555555556	8.22222222222222	0.855165208202729	0.892194409057408	0.839187534970273	35.8781301555036	36.2043615467552	37.5008417814381	29231.5803571428
190	4.66666666666667	10.5555555555556	5.66666666666667	0.86540472343083	0.671724409552246	0.818085849463092	42.8195764307731	42.2999868348682	42.6368238115354	22413.2439024392
191	7.11111111111111	19.6666666666667	8	0.543606477377361	0.650044727844728	0.543103426835063	34.3956162078779	35.6703503801092	35.7628991329688	22782.6875
192	0	10.8888888888889	0	0	0.476944791828407	0	0	46.194916045751	0	7823.4375
193	7.55555555555555	12.5555555555556	6.88888888888889	0.466120684715373	0.612764243812196	0.45576785333402	43.4864517759198	44.6228618673511	46.5635241517963	29310.3999999999
194	0	8.44444444444444	0	0	0.646651607162292	0	0	44.5554214166606	0	4551.92338709677
195	0	8	0	0	0.438661019168431	0	0	35.1517324184424	0	9711.11111111114
196	0	17.2222222222222	0	0	0.50429826306756	0	0	38.5298309088865	0	15517.3357142858
