F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-2\B03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
10	10.4444444444444	17.8888888888889	10.5555555555556	0.648759968203898	0.69133650761246	0.603426165912879	38.9796658193605	38.8683984835994	39.5573867120305	80177.0405405409
11	8.44444444444444	20.5555555555556	10.5555555555556	0.660531907593549	0.736210908527076	0.725326497977684	31.264472576927	31.4921061648216	30.869741097789	29665.6875
12	5.11111111111111	15	7.44444444444444	0.477690689762141	0.593032572178273	0.488542878689963	39.4147878900644	40.9931449683559	40.206833834027	18000.1184210526
13	5	20.6666666666667	8.77777777777778	0.714667298026513	0.749628598403904	0.709873038440186	25.9194750148373	30.783685103502	28.6795605941483	27313.2000000001
14	8.55555555555555	19.7777777777778	10.4444444444444	0.653419969218326	0.727521332542669	0.637189816980846	31.6650647859881	31.7216333045449	32.6807391857054	32561.6136363635
15	6.11111111111111	11	7.55555555555555	0.713371276763811	0.868756759245148	0.779432446231799	41.6885251557773	42.0636625356075	42.9698864039453	30656.8984375
16	4.22222222222222	6.44444444444444	4.11111111111111	0.615761620111008	0.709474193838601	0.588920229620894	44.7658219253515	43.0708016165514	43.710842780546	11868.6153846154
17	0	14.1111111111111	0	0	0.673802061887572	0	0	37.1662944646521	0	8009.14583333336
18	5.77777777777778	11.8888888888889	7	0.655322708870016	0.76454226278117	0.725114071399527	42.9124388425665	43.2782411529358	43.0798859401422	32306.269736842
19	12.2222222222222	27.5555555555556	12.2222222222222	0.526635311252149	0.63338325803587	0.525855325191852	28.4788171788722	28.4393440873754	27.0011996155477	45076.4560810808
20	3.77777777777778	9	4.11111111111111	0.890885220677189	0.82225229618568	0.744804238023186	45.3356383247578	45.4840910202967	46.5460488448907	17383.0524193548
21	7.33333333333333	12	7.22222222222222	0.548688637162227	0.64194010726557	0.504423499550822	41.3658189933643	41.2829847228725	41.8864657375381	26609.5250000001
22	17.7777777777778	27.7777777777778	18	0.362429104923939	0.440762917349496	0.34729470068838	41.359148019773	41.3431824112822	42.1036242634933	163675.861486487
23	14.7777777777778	23.3333333333333	16.3333333333333	0.373810228877405	0.421128969251001	0.344642227779395	38.2373219523696	38.2591684334181	39.4042941668023	84259.2214285709
24	12.7777777777778	23.2222222222222	14.8888888888889	0.680356250738103	0.743052973039018	0.721404765076364	30.1827407132121	29.8927403515355	29.5069149297272	74178.4305555558
25	4.77777777777778	12.7777777777778	7.33333333333333	0.665254441238306	0.678927537940742	0.61729882353184	35.4025835655501	39.5793792239701	38.5669392702282	22088.6171875
26	14.3333333333333	22.7777777777778	18.5555555555556	0.856070834803696	0.901724336949249	0.865358396767411	29.2943644062699	28.5242467828699	29.037199031478	65733.4137931036
27	0	13.5555555555556	0	0	0.530229026587851	0	0	40.8143126348323	0	13201.1148648649
28	0	20.1111111111111	0	0	0.816449636821182	0	0	29.8413172275972	0	19361.575
29	16.5555555555556	46.3333333333333	14.4444444444444	0.981602168947608	0.696971255545125	0.896983089018434	29.9820818730205	28.4818639633132	29.1858762392391	108742.166666665
30	9.77777777777778	20.2222222222222	10.8888888888889	0.676974981746704	0.81633141965067	0.728706488150666	40.8716678746703	40.961889529385	41.5637486626583	81485.9102564104
31	12.4444444444444	19.8888888888889	14.8888888888889	0.706066166557683	0.73327606989325	0.693547493548449	29.8468236037023	29.7245955603957	30.0112548119033	57829.2777777775
32	4.11111111111111	8.66666666666667	5	0.771046066181598	0.959464971797412	0.734619603943161	46.9525679427223	46.5828174399515	47.842572152997	20342.0791666667
33	8.22222222222222	18.6666666666667	9.77777777777778	0.66660063952827	0.749746455499367	0.733645036091166	32.6150611049471	32.6669179739563	32.0116075732263	28742.9393939393
34	0	20.6666666666667	9.77777777777778	0	0.7872201028328	0.785176734126916	0	29.571271875547	28.7783703829824	22149.7857142858
35	0	10.7777777777778	0	0	0.806279134658737	0	0	38.0205017487713	0	9754.48275862065
36	6	13.2222222222222	7.77777777777778	0.60058096244868	0.82702312071956	0.707482356246322	40.7013814092781	40.5714931986986	41.2421966441901	29047.8333333333
37	0	15.7777777777778	0	0	0.563963541759957	0	0	41.8338437968293	0	17304.4285714285
38	0	18.6666666666667	7	0	0.476737886752773	0.380114803835164	0	37.0048681109668	39.4221703398076	21609.2500000001
39	19	36.5555555555556	21.5555555555556	0.477687985951052	0.649222705395005	0.503129146072961	36.1958315135113	36.5867880269211	36.9164050650692	47641.5649999995
40	10.3333333333333	15.7777777777778	10.4444444444444	0.447676402178949	0.568498720531985	0.475946614812414	39.143568014746	40.0668599641534	40.3130496663424	48429.2500000001
41	0	12.4444444444444	0	0	0.561110280633395	0	0	38.315561374829	0	2853.76666666667
42	0	23.1111111111111	0	0	0.684538710933458	0	0	29.344947378199	0	17144.0357142857
43	7.88888888888889	15.2222222222222	8.88888888888889	0.729759523030203	0.760767044450099	0.783474250092195	37.6273551760132	38.1970058702068	37.4294376491451	35050.2794117646
44	5.44444444444444	13.3333333333333	7.66666666666667	0.416721017362632	0.577393368533001	0.444716578862238	41.1400954893292	42.7529815503917	43.1487217680196	25955.9250000001
45	0	14.7777777777778	0	0	0.470211972198999	0	0	39.4086995264882	0	14559.3035714286
46	8.44444444444444	11.3333333333333	8.55555555555555	0.730682896061032	0.795008912070431	0.739519434640221	35.800303638638	35.9382828670944	35.8650683642264	45794.0450000001
47	6.44444444444444	12.8888888888889	7.44444444444444	0.686206018523274	0.78468363935347	0.72136508502944	42.1162573579686	42.6268716086753	43.2080840022318	43892.4513888887
48	11.5555555555556	18.1111111111111	11.8888888888889	0.770110956707644	0.75580470709214	0.723955260562827	37.7512188356128	37.6314008851652	38.1862999031094	109233.414285714
49	7	14.1111111111111	8.77777777777778	0.576726949587697	0.659252894346264	0.611308942314429	36.4288269042313	37.4898804343868	37.6599346387993	25417.6499999999
50	0	20.6666666666667	10.7777777777778	0	0.619658873191679	0.604116358544098	0	32.3715872519495	31.4130189477645	22780.2905405405
51	5	10.5555555555556	5.22222222222222	0.581993072055109	0.626232254599439	0.512633262946636	39.0308814847661	41.8002448205231	42.4345258681671	15770.875
52	22.4444444444444	33.1111111111111	22.8888888888889	0.334351664228393	0.424765850434552	0.351627104100499	35.8849111471659	35.7125331907555	36.7384157400102	174306.487499999
53	0	25.3333333333333	0	0	0.64648720819713	0	0	28.6279866086515	0	20026.9895833334
54	5.11111111111111	10.4444444444444	6.33333333333333	0.698950384616446	0.744223821326322	0.708488107156956	42.8904255280921	42.8305645584879	43.4935359348582	24142.8624999999
55	0	7.33333333333333	0	0	0.746108866953895	0	0	46.5697444723069	0	4055.5241935484
56	0	9.22222222222222	0	0	0.875087253920281	0	0	31.1526376640797	0	4362
57	6.44444444444444	11.8888888888889	7	0.442983967800274	0.566335318695007	0.520377459153505	40.3751240230482	39.9957796275877	40.2712679236464	18399.2794117648
58	0	18.3333333333333	9.33333333333333	0	0.428728615810755	0.355257677003699	0	37.3762442483201	36.6932709849851	26406.0810810813
59	5.55555555555555	13.1111111111111	6.11111111111111	0.516193055566815	0.573269331843484	0.498204507690919	35.6744073722625	38.6808630161503	36.625851527058	25947.7977941175
60	7.44444444444444	14.8888888888889	9.22222222222222	0.623872129166784	0.725067587786744	0.711761001121883	38.6427580361511	37.1916935507411	35.8597472692649	26553
61	15.6666666666667	26.3333333333333	16.8888888888889	0.299250972686996	0.40108482738932	0.29662095381629	37.3583549879597	38.1696627644792	37.4450547956993	80124.2500000003
62	13.7777777777778	32.7777777777778	20.7777777777778	0.289492134037093	0.410071492681868	0.356034657984428	34.5914130023914	35.4095395806188	35.4551645707652	55946.200581395
63	14.2222222222222	21.6666666666667	16.8888888888889	0.788135654316484	0.800813607430094	0.783648837849528	29.2958484231032	28.8282351924891	29.2863008180002	78332.4736842109
64	0	7.88888888888889	0	0	0.869841265342233	0	0	35.240127214433	0	5658.09090909092
65	6.88888888888889	12.2222222222222	7.22222222222222	0.628740966688473	0.754865263078288	0.706969063631914	39.698699399481	39.458427170762	39.1509372000055	31258.2890625
66	0	36.3333333333333	0	0	0.453117820411514	0	0	34.0256630171557	0	32616.5670731704
67	0	5.22222222222222	0	0	0.889851536922555	0	0	55.1087775018355	0	2571.02
68	0	81.6666666666667	0	0	0.467633096752265	0	0	30.6694167452941	0	53402.1250000014
69	0	10.5555555555556	0	0	0.449512148887035	0	0	39.822078705006	0	1744.79285714286
70	13.7777777777778	21	15.5555555555556	0.62814127884531	0.685457645627312	0.669388565523403	31.5684422357386	31.2259685720989	31.4565857847964	75615.5250000002
71	17.8888888888889	29.4444444444444	19.6666666666667	0.807362826504	0.745935731539036	0.740261599655218	37.8460830688182	38.7466328525367	39.038992868506	64239.6829268296
72	0	9.11111111111111	0	0	0.638939753821971	0	0	39.9844277140955	0	1492.81818181818
73	4.77777777777778	11.2222222222222	4.22222222222222	0.709212406935393	0.752274729310792	0.750425915899133	41.5497307874173	43.5372594750851	39.8752973096628	15284.9357142857
74	4.33333333333333	15	5	0.847923155643864	0.889652419426892	0.910548443995081	24.4267150882991	30.6342234131297	27.0901097441892	23060.9696969697
75	0	8.44444444444444	0	0	0.679669216297234	0	0	44.7285250417814	0	8536.7890625
76	0	7.55555555555555	0	0	0.793330754209378	0	0	46.356023101044	0	1829.00000000001
77	9.33333333333333	16.8888888888889	10.8888888888889	0.772758430234207	0.836539404166138	0.794486385033173	34.4942938976656	34.8722929312886	34.5296365302805	41776.0725806453
78	7.11111111111111	14.5555555555556	6.55555555555555	0.379375631306976	0.536236711127236	0.411165030184737	40.8570369157381	41.1524581079792	40.6082871920326	20733.0161290323
79	8.55555555555555	33.8888888888889	10	0.204350720018825	0.469794832850807	0.210644646070817	47.0044885304361	44.8926177761002	45.4842327472988	70310.8720930229
80	22.8888888888889	47.5555555555556	30.4444444444444	0.513871873828373	0.761744706703078	0.705221859361522	35.4212770314816	34.4054487661523	36.2545267051626	75616.0203488374
81	15.2222222222222	25.2222222222222	17	0.555558199077408	0.678367584499967	0.612782889925207	30.1544227870236	28.578187196485	28.2533467994052	60853.3499999998
82	12.3333333333333	19.1111111111111	12.2222222222222	0.468360067892244	0.536902901044507	0.465308871145616	39.4250958084092	38.9987339858616	40.0178397125247	71187.5214285714
83	10	17.2222222222222	10.4444444444444	0.428659754209062	0.50665446070326	0.422010048225572	41.5716520996454	42.728856264221	42.5349566724565	49995.7499999998
84	7.55555555555555	13.6666666666667	9.22222222222222	0.718437124203609	0.777604604741184	0.635359207431293	41.7104883917557	41.2423761024399	41.5368072099255	49964.640625
85	0	8.11111111111111	0	0	0.696791107800104	0	0	44.6417309130289	0	2684.5625
86	31.6666666666667	61.6666666666667	35.3333333333333	0.747274284053758	0.827005335744549	0.799959884542613	41.5182176021588	41.4307083965878	41.9175785180115	185491.833333333
87	9.55555555555555	15.8888888888889	9.66666666666667	0.434171583008787	0.555466255783313	0.444994932842904	41.1783583224434	41.5299561322231	42.4982069578874	46873.9210526317
88	10.6666666666667	18.4444444444444	11.7777777777778	0.399930812329476	0.481068737121481	0.385485616379341	40.8160892179212	40.366294602745	40.9797055251445	42144.3461538461
89	0	12.7777777777778	0	0	0.699826359179431	0	0	38.0479960362058	0	9424.07916666669
90	0	12.7777777777778	0	0	0.496882508975831	0	0	42.9927934912423	0	14074.0882352941
91	0	8.22222222222222	0	0	0.493757850842728	0	0	40.097503192036	0	3444.66428571428
92	16.7777777777778	25.4444444444444	18	0.341720030198549	0.41721995549183	0.381717725673867	36.8732701944649	37.4348730822589	38.7620914569403	89638.6710526312
93	0	11.6666666666667	0	0	0.323521883480699	0	0	40.1262006764121	0	3429.07499999999
94	11.8888888888889	19.8888888888889	13.1111111111111	0.424232834773572	0.558036825761992	0.422008956924413	41.526527671651	41.4890802410429	42.9435785604617	53810.1214285713
95	0	3.66666666666667	0	0	0.931891116296093	0	0	55.6873562533331	0	944.619047619047
96	0	4.77777777777778	1	0	0.97469902562913	1	0	53.8012299975686	50.9326253713491	4310.70192307693
97	12.4444444444444	18.7777777777778	13.2222222222222	0.518224007025794	0.612868115080193	0.499365198061433	36.4482965642703	36.3808995766545	37.0669782348677	68485.8636363633
98	10.6666666666667	15.5555555555556	11.4444444444444	0.861805638581986	0.890897208241028	0.882766406135369	33.1710363710361	33.4768914994096	33.9039526948139	42585.2847222224
99	0	12	0	0	0.512024227397684	0	0	40.3988526967336	0	4392.69196428571
100	0	16.8888888888889	0	0	0.839832526197497	0	0	32.671137806425	0	4868.078125
101	0	10.3333333333333	0	0	0.519473159106449	0	0	44.4673423348926	0	2523.84615384615
102	8.22222222222222	14.3333333333333	9.33333333333333	0.500442025651365	0.560247990537198	0.437367419167582	40.8732283537069	41.2797559220129	42.1161741329609	40741.3170731707
103	16.7777777777778	29.8888888888889	20.4444444444444	0.443912760434336	0.591004353043785	0.558976253406967	28.6682506881526	28.5257496432358	28.7562052184064	71781.8455882353
104	10.4444444444444	26.2222222222222	14.2222222222222	0.405709476950024	0.573590322477606	0.501866802981329	30.785505266528	31.5048195050891	30.792050599546	43708.9411764704
105	4.11111111111111	14.1111111111111	5	0.731325214372823	0.783576691333343	0.910548443995081	33.5312608233357	37.4210870432124	34.9903311447398	15236.3225806451
106	0	8.22222222222222	0	0	0.999303184362391	0	0	42.7677043669647	0	1816.34239130435
107	1.33333333333333	5.11111111111111	2.88888888888889	0.730296743340221	0.864193149917572	0.798347356380768	48.9786632225072	56.4067251118945	50.7432731116537	4255.16826923077
108	28.2222222222222	41.8888888888889	30.3333333333333	0.488616480573199	0.506190429723215	0.482561658448859	28.7460526853163	29.016470143143	28.3948228802621	122876.214285715
109	0	22	0	0	0.804178911560959	0	0	28.4065434083442	0	14715.3642857143
110	7.33333333333333	19.6666666666667	11.7777777777778	0.795097829429329	0.791085224003636	0.824141941653429	32.0497070793705	32.6469683357432	32.4068362484462	34181.1544117646
111	13.6666666666667	19.3333333333333	13	0.590448038293594	0.638946167062247	0.575038944099284	36.7161223641943	36.5958138879804	36.9284860365477	82850.1470588234
112	11.4444444444444	20.8888888888889	14.1111111111111	0.69957869614637	0.749426304624345	0.79907204129117	30.9948902031201	30.7086378768034	31.104299166793	49072.4090909093
113	9.33333333333333	21.7777777777778	9.33333333333333	0.652457291933403	0.715056966542869	0.729568275744573	30.4090710940428	30.6256820080179	29.9765389786347	30668
114	10	19.7777777777778	10.5555555555556	0.459249184556042	0.549693821073822	0.448441729753209	37.3031851580759	37.7497873578185	37.9882517936593	33443.3125
115	0	7.55555555555555	0	0	0.972638824463409	0	0	47.6762679787644	0	5843.91666666666
116	0	17.1111111111111	0	0	0.601010925336164	0	0	33.1356488700876	0	17977.8636363636
117	0	21.7777777777778	0	0	0.858607416926583	0	0	28.6853404470822	0	15200.5625
118	12	20.3333333333333	13.6666666666667	0.450305721159304	0.524092971129948	0.472683509362132	34.9495063456858	35.5869795689546	35.7393597313054	64335.234042553
119	5.66666666666667	8.88888888888889	6.88888888888889	0.551089881914612	0.637545415091536	0.694156953290398	44.4037669822422	45.0043554952295	44.7536794089384	25154.965909091
120	7.55555555555555	15	8.66666666666667	0.541646365247958	0.696319001262629	0.553090959532716	43.2054729073135	42.9893661297635	42.6197691787348	46973.3333333332
121	11	17.7777777777778	11.6666666666667	0.477128649006233	0.63787521450943	0.537574294130787	38.098802455955	37.5398156291512	38.7050099273607	61592.0135135139
122	51	73.1111111111111	62.2222222222222	0.441581832287055	0.473250012181145	0.459891197577988	33.7372660912866	33.4452500080328	34.1747424578146	249526.970238096
123	0	9.33333333333333	0	0	0.717254177311368	0	0	43.1221030588281	0	3090.43214285715
124	11.8888888888889	21	14.5555555555556	0.829169420856626	0.821838355562115	0.785427947211821	31.3270704356473	31.1833971186769	31.1383773448662	60976.2743055554
125	13.5555555555556	89.2222222222222	21	0.221288593827146	0.309220290438069	0.220457737460579	33.1691340187847	31.7575697215336	33.9194025051189	138302.825000001
126	10.7777777777778	22.8888888888889	13.5555555555556	0.597110870322778	0.760750007830099	0.66427866581136	35.1035603004809	34.2214982037311	34.6212301506205	44371.7092391303
127	4.88888888888889	12	7.33333333333333	0.575751899128369	0.731628748948488	0.670399574598361	40.7910937853581	41.1894250002554	39.2245135730128	22093.8076923076
128	21.1111111111111	35	25.5555555555556	0.613998295217554	0.735533605357287	0.679403726296656	37.9807094178027	37.3021074571086	38.5039964190605	147282.8
129	0	12.7777777777778	0	0	0.536143925866421	0	0	41.3139512789245	0	9444.23529411766
130	0	21.8888888888889	0	0	0.503919127136135	0	0	33.2141077220741	0	7361.44999999994
131	0	11.3333333333333	0	0	0.73896567059273	0	0	40.3017999232435	0	12364.4852941176
132	0	1	0	0	1	0	0	30.7114987015673	0	1375.34134615384
133	6.33333333333333	12.6666666666667	8.33333333333333	0.51471164434802	0.654922868591611	0.600073205065021	42.9667198923303	43.3431184947771	43.5077581289513	34185.2368421053
134	0	16.1111111111111	0	0	0.80378443382676	0	0	32.355581033675	0	8282.44140625
135	0	11.5555555555556	0	0	0.342455541448076	0	0	42.2790022988347	0	1777.63636363637
136	0	9.11111111111111	0	0	0.924564215338664	0	0	42.8338352065819	0	8911.54310344827
137	0	3.55555555555556	0	0	0.899713073727273	0	0	59.4600971390021	0	755.336956521739
138	9	17.7777777777778	10.7777777777778	0.707881614864398	0.774626332976922	0.794227996916517	34.0143679771902	34.1491716335261	34.461604642686	40515.9305555555
139	0	19.2222222222222	0	0	0.795023703519134	0	0	28.9309286523848	0	22992.2142857143
140	0	12.2222222222222	0	0	0.647529584649863	0	0	37.7556200287939	0	9443.00000000003
141	10	18.5555555555556	11.4444444444444	0.646746792068012	0.765520841450311	0.690877153614356	32.3454164761642	32.5682567619219	32.9212617923937	33272.111111111
142	6.44444444444444	12.2222222222222	8	0.5529962005835	0.646172715571931	0.577291003371438	42.791484873267	43.2933583276471	43.427463208353	33565.0512820513
143	20.8888888888889	70.5555555555555	23.3333333333333	0.292481940577696	0.670757722169528	0.247465589998151	36.7302687714212	35.4027854627062	36.5310377945957	187689.602611941
144	12.7777777777778	21.6666666666667	15	0.345192973721963	0.447087941900165	0.39602803654558	39.9624713572342	39.7778078639546	40.4634918869949	69349.9090909092
145	3.88888888888889	14.8888888888889	5.33333333333333	0.707106781186548	0.695644483691681	0.771091523200152	28.2087603224673	31.2863378356925	28.6197314265041	13968.0625
146	12	20.3333333333333	15.1111111111111	0.839680681668037	0.844999631655521	0.808869454945891	30.3734628393398	30.8631417534302	30.916511919986	51044.6818181817
147	7.22222222222222	12.4444444444444	7.77777777777778	0.923023512626349	0.888317461475792	0.828971319884112	42.6541576015653	42.5616735947319	42.9886587234389	47955.1029411764
148	0	16.5555555555556	0	0	0.678684375714473	0	0	34.5175608469169	0	11827.2892857143
149	12.2222222222222	24	14.7777777777778	0.594995860041687	0.723975640779316	0.723494870878828	28.4998991366892	28.5444853441014	28.9784902926018	54681.0909090907
150	11.6666666666667	20	13.7777777777778	0.50409032851126	0.624908346761962	0.579060341322386	37.2464813073044	37.0510483080771	37.1711864245451	88466.5142857145
151	0	21.5555555555556	0	0	0.624302164803553	0	0	28.8412268838373	0	9251.21875
152	0	10.1111111111111	0	0	0.801258466932816	0	0	37.5437616915419	0	5083.95258620689
153	0	15.7777777777778	7.44444444444444	0	0.686189486771866	0.698353071040426	0	34.4050640063012	33.0769944383197	19224.2954545455
154	0	22.8888888888889	0	0	0.336073246809081	0	0	39.2419463849953	0	17520.4615384616
155	0	12.2222222222222	0	0	0.916884210193114	0	0	33.7427181617851	0	2316.595
156	0	12.8888888888889	0	0	0.349146099176725	0	0	43.9920367509871	0	3761.83333333334
157	7.66666666666667	13.7777777777778	8.11111111111111	0.523286765519795	0.621292640370201	0.536937553164768	42.0012991388754	42.0046449197678	42.8241078710314	39321.3250000001
158	0	32.1111111111111	0	0	0.559800603353494	0	0	30.3756566695304	0	17474.3693181817
159	0	10.4444444444444	0	0	0.694246643734865	0	0	38.9867230309416	0	8846.75
160	4.88888888888889	10.7777777777778	4.55555555555556	0.792278806913915	0.842139600291727	0.698366387888472	36.8795045793205	40.9846072462639	41.0038277264363	11352.2980769231
161	7.11111111111111	12	7.88888888888889	0.596134476802011	0.71837768572648	0.584493090781969	46.4562256996332	45.2026753201881	45.631886499953	34161.5855263158
162	8.11111111111111	19.8888888888889	10.5555555555556	0.703358445999343	0.724138538069975	0.653038638726687	30.1664183234616	31.4267873526955	31.3472539968983	30356.75
163	11.1111111111111	19.2222222222222	12	0.791461701324823	0.791811533660845	0.755122256856689	36.7690272202535	36.5098874683339	37.7949082197147	75590.6035714283
164	4.77777777777778	12.4444444444444	5.77777777777778	0.561669025888886	0.645627421407917	0.540191914503243	40.1793161257684	41.9806438091199	43.2660457447695	17235.7256944444
165	0	12.2222222222222	0	0	0.52537541438777	0	0	40.0203686348365	0	17600.064516129
166	14.5555555555556	33	20.1111111111111	0.363738484779521	0.449591206776006	0.379535199837907	28.5720210488768	28.2741723374077	27.2639006179999	58736.4285714283
167	12.8888888888889	26.5555555555556	15.3333333333333	0.244064654033155	0.344096957242254	0.261189145759069	39.7033677841613	40.4045080689447	41.0833237362513	55625.3068181815
168	2	5.55555555555555	3.44444444444444	0.478091443733757	0.792009815636904	0.653840295277201	39.2855755012334	43.9232981607352	43.6557402122388	5079.05555555555
169	25.3333333333333	38.8888888888889	27.5555555555556	0.397928548580509	0.489740838864677	0.467050478051933	28.698633749228	28.4399820381081	28.748984613154	137676.625
170	11.2222222222222	22	14.1111111111111	0.502745720057553	0.586766057783101	0.540907988247198	34.0261196624389	33.9554638241481	36.2276710318752	50870.4999999997
171	23.4444444444444	38.4444444444444	25.7777777777778	0.907488799298097	0.908578749289417	0.829767810073232	37.7829674311359	37.5528582872371	39.0850211064863	113459.981481482
172	20.5555555555556	41.8888888888889	26.3333333333333	0.417657866218293	0.548207787451238	0.456555458329529	39.4205544392362	37.8270000937715	39.1393640719544	63024.4439655175
173	7.66666666666667	14.4444444444444	8.44444444444444	0.873510915166037	0.947855278048376	0.856965426639139	39.6201687509743	39.3486611992712	41.9306239615978	28514
174	5.11111111111111	16.6666666666667	6.66666666666667	0.949134760266241	0.89746532938352	0.828951131672487	31.2419583277507	33.5606797757765	33.7554000870963	20811.21484375
175	7.11111111111111	15.1111111111111	9.88888888888889	0.553849393370638	0.690058116841576	0.679507933593181	38.608120664777	39.3713604492158	39.0720372928069	45235.4702380954
176	0	23.8888888888889	0	0	0.455226148477386	0	0	32.155325856668	0	9522.08712121211
177	0	17.3333333333333	7.11111111111111	0	0.661557278548205	0.660947762833267	0	31.318019698368	28.0935976415673	23119.5506756757
178	6.11111111111111	10.7777777777778	7.44444444444444	0.605747161165667	0.60658532123944	0.636207719675503	38.8034903365641	41.9190524104453	38.2598700157951	16077.75
179	4.22222222222222	12.3333333333333	7.77777777777778	0.61280023757016	0.689568405042321	0.615408544275663	37.1949571796162	41.6683631348018	38.9629769888412	17415.2927631579
180	5.66666666666667	12.8888888888889	5.88888888888889	0.664984421706558	0.698437202928224	0.661418888783693	36.8826315910816	38.9926819053916	38.188171312656	20753.9411764706
181	7.11111111111111	13	6.77777777777778	0.568137412734329	0.649701246812083	0.655946142676283	31.8889899884389	31.9246032481364	29.5249963296879	16960.1323529411
182	3.33333333333333	9.66666666666667	4.66666666666667	0.5982258318857	0.744601487289492	0.707672227050862	41.1699997393616	42.4613305512562	40.5502005297863	13905.786585366
183	0	9	0	0	0.569064410688037	0	0	43.9966022732974	0	2248.51041666667
184	10.3333333333333	69.1111111111111	17.1111111111111	0.156093736003102	0.537024136556779	0.224474343870893	36.5737918382439	34.6128998688631	36.8003244802592	107413.829545456
185	12.5555555555556	19	13.7777777777778	0.41678516243894	0.525752238616157	0.436164166566253	38.9384493005384	40.0493945479171	40.6523349460057	68581.75
186	10	19	11.4444444444444	0.653603694119898	0.750688133314651	0.650835338174123	32.9875172974553	32.6897022411559	33.3724772295012	41658.6764705884
187	9.77777777777778	21.7777777777778	11.2222222222222	0.754610553716296	0.765288550468793	0.72914576315384	27.7514848589822	29.7771013256281	27.9479461221119	33356.2573529412
188	0	22.4444444444444	0	0	0.899514027066171	0	0	28.5847549329105	0	23987.6176470589
189	0	22.7777777777778	0	0	0.835333225793973	0	0	27.9125786462618	0	23339.44921875
190	6.88888888888889	13.4444444444444	7.66666666666667	0.812232913535837	0.85750065896408	0.85330282549486	45.4837564103938	45.5000169619733	46.3873471963693	63620.6607142858
191	16	29.5555555555556	17.6666666666667	0.614122951560032	0.656147723170022	0.58846192522558	32.7825680343268	32.4517546124595	33.2107632746791	93776.6250000004
192	0	4.55555555555556	0	0	0.722320234326367	0	0	43.2825685775938	0	4072.90909090908
193	6.77777777777778	12.5555555555556	8.55555555555555	0.605534863578072	0.696667265206417	0.635550349860341	39.3142402613661	40.0044727276793	40.828547936882	31488.4722222223
194	24.5555555555556	37.3333333333333	32.3333333333333	0.599298629148296	0.670678892167199	0.630720049185478	37.6648316960049	37.0065654750357	37.607057272372	120959.043032786
195	0	19.6666666666667	0	0	0.950674553543736	0	0	29.5682929683474	0	6843.515625
196	8.88888888888889	20	12.5555555555556	0.391977684715794	0.526258448261477	0.492120153629019	37.3448874475548	36.345808342286	37.8486611622705	39480.704861111
197	4.88888888888889	15.6666666666667	6.55555555555555	0.443686516737563	0.540139089643888	0.4946297972678	36.4565969767363	39.1690523945971	35.4604519484477	22947.6071428571
198	7.33333333333333	19.8888888888889	9.22222222222222	0.846900177250418	0.914297610586724	0.863526806202043	28.8569368413632	30.0545519638712	30.5975170860494	21122.8515625
199	10.8888888888889	23.5555555555556	12.4444444444444	0.633057268922973	0.727674026660391	0.59949935333806	27.0410478809977	28.0611178510676	28.3281530302142	32897.4999999999
200	0	8	0	0	0.550110340960182	0	0	41.6596028072966	0	1579.61206896552
