F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12871	6.88888888888889	15.3333333333333	9	0.66848491135509	0.848477714082876	0.884088871234051	40.2141982291872	40.5977922526689	38.5253802410005	36406.0405405404
12872	0	8.55555555555555	0	0	0.489231242285445	0	0	43.7267739126508	0	1885.92857142857
12873	0	7.55555555555555	0	0	0.644385764456372	0	0	45.8415553106777	0	2435.87096774193
12874	9.22222222222222	19.6666666666667	11.7777777777778	0.318911600766828	0.450394585651398	0.321164521206126	39.5810921447673	39.5818420899116	40.8456136638074	42720.9999999998
12875	16.3333333333333	45.7777777777778	26.4444444444444	0.308940279963947	0.468679880763062	0.396775208810856	33.8143240000718	32.999019101613	33.9212551911119	51619.2235576919
12876	5.66666666666667	15.5555555555556	7.33333333333333	0.502373708388688	0.620332588604694	0.45892332249168	38.2641304476461	41.211719992599	43.2032734332194	30122.3529411766
12877	0	65.8888888888889	0	0	0.630993432334353	0	0	28.0631022684969	0	46444.2499999993
12878	0	8	0	0	0.494835353182213	0	0	44.2164904707815	0	1034.078125
12879	8.44444444444444	22	12.8888888888889	0.918315502760949	0.928864274789615	0.970148019472033	27.469630231834	28.7133891959496	27.9857639577043	39202.7205882351
12880	0	8.22222222222222	0	0	0.656621128637883	0	0	44.8057843584125	0	2776.265625
12881	0	19.1111111111111	0	0	0.798190527922105	0	0	29.1898542833493	0	11975.5
12882	17.8888888888889	44.7777777777778	22.8888888888889	0.410433443909565	0.552577996109229	0.452962651194252	28.2373753342216	28.3959108932892	27.4332739718735	56195.7357954539
12883	0	17.8888888888889	0	0	0.639794467009319	0	0	34.2833418627244	0	13973.3780487805
12884	11.2222222222222	20.8888888888889	13.7777777777778	0.478153805371584	0.604534497011108	0.520580716623035	34.0299960793535	34.6506750743438	34.1309933581453	55057.0142857144
12885	0	17.1111111111111	0	0	0.65883648905931	0	0	32.7122692191312	0	6961.52027027024
12886	11	39.3333333333333	19.8888888888889	0.414552549185707	0.610390246045243	0.485789098281258	42.2585838546178	39.8110779259684	41.2343556197263	89470.3500000016
12887	10.2222222222222	15	11.6666666666667	0.467768632270572	0.596401157981322	0.426823994385374	37.179520931376	35.6408061850396	37.4985646953841	54865.3466981128
12888	4.44444444444444	9	6.88888888888889	0.685464977117763	0.679534393224757	0.766683049414744	45.1659949820997	43.6796597316412	43.2186239265948	22541.9516129033
12889	0	15.1111111111111	0	0	0.934763724422401	0	0	33.7603605470352	0	10524.5806451613
12890	9.77777777777778	54	12.8888888888889	0.649255017285982	0.353968061195607	0.703759262775813	27.5601230504599	27.6509433082567	27.8340716563768	66647.6250000005
12891	6.66666666666667	19.6666666666667	9.22222222222222	0.525861683406231	0.691378745478505	0.773238207534389	31.7950492866209	32.7686601989134	32.2466775246185	24654.1507352942
12892	8.66666666666667	24	12.3333333333333	0.401970289185547	0.562277194594299	0.466729184546857	29.0516863280402	32.0726306441367	30.4390854547147	32006.5625
12893	6.11111111111111	16.6666666666667	8.88888888888889	0.592596448434088	0.776386320144757	0.706539737914235	31.1386946102788	32.8002859140699	32.0388779349081	25699.5428571432
12894	4.22222222222222	14.2222222222222	5.66666666666667	0.61280023757016	0.584917836333093	0.542911215831747	25.9116797563632	31.3716291328027	26.8029587704696	16734.6282051283
12895	0	21.2222222222222	0	0	0.465268432641846	0	0	33.104450315966	0	13149.13671875
12896	0	16.3333333333333	0	0	0.888071622935445	0	0	30.0777945316185	0	4605.82258064513
12897	0	25.3333333333333	0	0	0.662194883704524	0	0	28.6156626386951	0	30393.8382352943
12898	10.5555555555556	18.2222222222222	12.7777777777778	0.72584794228716	0.816684869840598	0.701779891472679	32.1956171190343	32.0915357111198	32.3648923861242	47417.7272727273
12899	0	4.66666666666667	0	0	0.95366401464025	0	0	58.305481539406	0	1972.57142857143
12900	1	5.11111111111111	2	1	0.949134760266241	0.790569415042095	56.0887403790712	52.5108256959067	55.7589377916783	6049.09285714285
12901	5.44444444444444	11.7777777777778	6.77777777777778	0.524074316456639	0.693818619151993	0.665453594878227	41.0232922684927	40.4211987063032	41.3984724357101	21422
12902	13.2222222222222	20.7777777777778	15.1111111111111	0.564948887318458	0.645118621872844	0.633359160324429	37.5765169694968	37.8081535291116	36.9963652540966	39433.7065217396
12903	9.22222222222222	23.4444444444444	5.55555555555555	0.686568389418631	0.693663404071376	0.755050991511935	29.4568435276281	28.8109448087208	23.1555262783789	27425.391891892
12904	8.22222222222222	16.3333333333333	8.88888888888889	0.801190400189577	0.849535138281614	0.871111175271869	33.2092364225475	34.1590014793231	32.9857320583477	25102.9696969698
12905	12.6666666666667	21.4444444444444	14.3333333333333	0.67434344786951	0.734960604910885	0.716516658932716	31.9967034434659	31.7897935904049	31.756182927506	61195.7499999998
12906	0	43.6666666666667	0	0	0.443386414655874	0	0	30.1122829638396	0	34159.9183673469
12907	7.33333333333333	14.7777777777778	8.11111111111111	0.756750871741525	0.712356463437935	0.553213537835234	38.2347166237242	38.5966651024143	37.852311997192	26260.5499999999
12908	5.11111111111111	14.3333333333333	8.44444444444444	0.561408446077532	0.574888181251111	0.536436273887402	38.5435000308168	39.4998234665975	38.5896646769541	22933.1148648648
12909	24.1111111111111	37	23.6666666666667	0.237370101038663	0.275866797026086	0.249108030252324	35.6932407915104	34.3985770775361	35.6689286124463	114326.664285714
12910	14.2222222222222	32	16.6666666666667	0.455558319976209	0.667802265825157	0.465015691945007	42.756762094149	41.4133056505744	42.0845216862267	159010.360294119
12911	15.4444444444444	26.6666666666667	18.5555555555556	0.48300673209177	0.581600394120758	0.537477674597551	31.768188402546	31.24782371147	32.0708624346036	93583.4742647065
12912	13.7777777777778	34.1111111111111	15.4444444444444	0.447972496398454	0.603797356951534	0.429107185821863	35.7765624710269	35.2256837025781	34.5137695852768	42614.3157894732
12913	6.77777777777778	24.1111111111111	8.55555555555555	0.340224722810285	0.379855771257277	0.399314899353543	37.7844149609314	39.4380965892249	37.706613336171	27343.3301886792
12914	3.77777777777778	10.8888888888889	4.88888888888889	0.872871560943969	0.882191130394695	0.894757735896041	39.6474282844221	40.8474659713963	42.0054874401614	15094.875
12915	6.66666666666667	17	8.88888888888889	0.669297005179183	0.795752720456234	0.730460981336256	33.4119372443928	34.1894039060159	34.6864089039929	28192.5681818181
12916	3.66666666666667	9.88888888888889	4.22222222222222	0.280932249157158	0.440272508358404	0.363246586012998	39.8554135460413	44.0653836084765	40.9511156924017	10649.0625
12917	5.44444444444444	23.3333333333333	11.5555555555556	0.161603667633688	0.346129422041087	0.275502596660429	36.622136951046	39.7032563727997	39.6247743241807	34512.6953125
12918	0	10.6666666666667	0	0	0.745128798790897	0	0	41.0200331011972	0	11112.859375
12919	4.66666666666667	9.44444444444444	5.33333333333333	0.816664336885603	0.793054102859242	0.718390026887323	45.7633691252578	45.9178850713299	46.1468177096165	22087.5000000001
12920	0	21.8888888888889	6.44444444444444	0	0.878849577864399	0.976322926536522	0	29.2183407812207	26.4843993150702	22129.9301470589
12921	7.88888888888889	16.2222222222222	9.11111111111111	0.816026418310917	0.888379035706313	0.844096911382258	34.9349040782666	34.4910093033086	34.6821156751976	33652.796875
12922	0	13.1111111111111	0	0	0.722401113257461	0	0	35.8765846982046	0	6206.71250000002
12923	0	15.1111111111111	0	0	0.507952579627124	0	0	37.2658784286693	0	4597.79999999999
12924	0	34	0	0	0.96210293892208	0	0	33.1508111632368	0	15660.6219512195
12925	0	11.5555555555556	0	0	0.822281745569722	0	0	35.7363069192385	0	11264.03125
12926	13.3333333333333	21.5555555555556	13.8888888888889	0.381868944018844	0.463771071501675	0.382482904081413	39.9086225816339	40.7720171236214	41.5325796560109	87607.0592105259
12927	0	7.44444444444444	0	0	0.628892377768043	0	0	43.86509163576	0	1743.86363636363
12928	10.4444444444444	21.1111111111111	10.6666666666667	0.340580731079825	0.518262950488987	0.392086285136491	43.6518784017298	43.4017366785088	44.3677713771797	39882.7180232557
12929	0	4.77777777777778	0	0	0.52012479399131	0	0	41.7733157337905	0	1770.91935483871
12930	9.33333333333333	17	8.66666666666667	0.649217321425749	0.690981211482472	0.707176052614709	30.160089437907	28.5123633646054	26.2897095205789	26139.5698529411
12931	11	20.4444444444444	12.6666666666667	0.789126851755293	0.885799970761538	0.793933945081429	30.3993178197549	30.1258908524181	30.0857895556794	36444.2613636365
12932	0	12.8888888888889	0	0	0.474531011391333	0	0	41.9870762235878	0	7717.34722222219
12933	9.66666666666667	16.7777777777778	9.55555555555555	0.826799767898731	0.831244656203108	0.799230624558577	38.1634705974123	38.0319421587731	39.2064403354811	57630.7647058823
12934	1	4.11111111111111	2.11111111111111	1	0.874407449263834	0.774739225797095	45.2512994228196	48.7127472837742	46.123935901804	3723.93518518519
12935	8.33333333333333	24.5555555555556	11.1111111111111	0.691475117619812	0.568473862313982	0.747778276738148	35.5454753365892	34.0260077434854	35.0942043508327	69349.9429347829
12936	0	19.3333333333333	0	0	0.336967929341839	0	0	40.490614622703	0	11560.1067708334
12937	0	8.55555555555555	0	0	0.636394461348462	0	0	45.6708044650148	0	9091.359375
12938	3.55555555555556	12.7777777777778	5.66666666666667	0.799669571280887	0.983627317494228	0.890022430713324	34.6743854573468	37.1240498042799	34.5559780485863	14654.3064516129
12939	0	7.77777777777778	0	0	0.767771258618329	0	0	45.9524195222812	0	2239.01785714286
12940	6.44444444444444	14.7777777777778	8.11111111111111	0.78114768162679	0.84129227717728	0.883609746584749	35.0013028592066	34.2926493025842	34.4760500168813	21970.0757575758
12941	4	10.2222222222222	5.55555555555555	0.867091988614617	0.901234038915887	0.836973576445999	42.4427557836398	43.099741215528	42.4735394032473	18263.8178571428
12942	9.66666666666667	17.5555555555556	10	0.84145221237841	0.926188473383243	0.908305460648117	28.0349701430043	29.5673488627753	28.1966054816666	33321.8642857142
12943	8.88888888888889	14.1111111111111	10.1111111111111	0.695435250021168	0.703688286162208	0.661278683865317	30.820750404702	30.9124748093234	32.3913098126543	40154.4130434783
12944	6.66666666666667	12.7777777777778	7.66666666666667	0.490710006492671	0.213965765912594	0.462795783428532	37.6266922514514	39.1297316632211	41.2207043406	53318.6388888884
12945	25.8888888888889	38.1111111111111	30.4444444444444	0.271333261527339	0.357787318322297	0.305179211457875	31.5449696622452	31.099696407857	31.6270920585079	107367.042338709
12946	0	17.3333333333333	5.66666666666667	0	0.769757287189457	0.777847357103174	0	33.3887805873211	30.6529823030146	20105.5416666668
12947	28.2222222222222	54.3333333333333	40.2222222222222	0.639171882618436	0.826049855107122	0.755845037373367	32.731868323592	29.515194088426	30.7010700859972	91073.9259259252
12948	16.1111111111111	26.4444444444444	17.5555555555556	0.373306358921844	0.491048335797132	0.412094713841845	38.4959680601942	38.7928552834069	39.4429924526383	120204
12949	0	17.1111111111111	0	0	0.545930802826058	0	0	34.1291974719195	0	19493.9409722221
12950	0	24.3333333333333	0	0	0.823816712683598	0	0	28.1919552251896	0	22720.2727272728
12951	0	19	0	0	0.730424600703428	0	0	30.9154639489616	0	12599.4852941177
12952	0	10.1111111111111	0	0	0.49553319301111	0	0	45.1457897686582	0	2782.71428571429
12953	7.88888888888889	14.8888888888889	9.44444444444444	0.652579423782302	0.684091642456789	0.618805014809832	41.7550698809814	41.7232729313089	41.7826869091653	50782.4343750002
12954	3.22222222222222	6.44444444444444	4.44444444444444	0.509941477526867	0.678773364648305	0.711753754182868	41.2102263435174	44.4354639843172	41.535715442815	9256.75892857144
12955	0	7.11111111111111	0	0	0.874033310123635	0	0	41.3311574411332	0	4336.83750000001
12956	11.7777777777778	17.7777777777778	13.5555555555556	0.628706950166201	0.662758772357823	0.606007345909111	33.1157533865886	33.5023820244474	30.6793542460218	53984.790865385
12957	14	23.4444444444444	15.2222222222222	0.534116661379403	0.631831313763068	0.555542852650015	38.785244087001	38.6666869609143	39.4761004432887	153670.05487805
12958	12.4444444444444	24	12.4444444444444	0.317909534240222	0.402525532758765	0.338534314643086	43.011652502861	42.3837561841289	43.222353850677	78100.8778409092
12959	8.33333333333333	22.1111111111111	13.2222222222222	0.452878587241538	0.37014500965822	0.38879384192932	40.9163537124501	40.6374089826654	40.580927516018	50659.3267045459
12960	13.1111111111111	21.1111111111111	16.3333333333333	0.37861350632253	0.463299137821609	0.42040595016412	35.6792203292259	35.9318031201207	36.7419401878863	54840.0574324326
12961	0	9.55555555555555	0	0	0.70523453784553	0	0	42.3356237905052	0	8322.46120689656
12962	7.33333333333333	15.4444444444444	8.77777777777778	0.880034950663068	0.874977970524514	0.850956603438134	42.081538429236	42.1761568847461	43.3894941120141	46359.7916666668
12963	0	13.2222222222222	0	0	0.949804074576915	0	0	33.7551479515404	0	3536.66379310344
12964	0	15.5555555555556	0	0	0.716297409857468	0	0	34.4932181528885	0	15328.625
12965	10.1111111111111	26.4444444444444	13.7777777777778	0.833277552813367	0.851009620430496	0.846736105384881	28.4170377880862	29.6396852666335	29.5089621201966	44643.1071428573
12966	19.3333333333333	71.2222222222222	27.1111111111111	0.201569628898918	0.413518039949472	0.248823466890235	29.2187015689555	27.6975545743332	27.7593111863813	66018.7978723401
12967	0	9.44444444444444	0	0	0.803821758198649	0	0	41.1012125203378	0	9239.76612903224
12968	0	15.8888888888889	0	0	0.737309849412331	0	0	33.5875703323769	0	16463
12969	0	7.22222222222222	0	0	0.742863944253488	0	0	38.4910318503511	0	3169.63636363636
12970	4.77777777777778	11.5555555555556	5.22222222222222	0.695938958153512	0.720817040200342	0.654046799207288	41.5581607917181	43.2849849804373	43.653982194887	16920.4583333333
12971	0	14.5555555555556	0	0	0.807103072665768	0	0	33.998022191916	0	6906.19999999997
12972	7.22222222222222	14.6666666666667	7.88888888888889	0.710682685707012	0.851416502520501	0.696852544485657	44.5801662889902	44.3797116857721	44.4311895876041	55514.302631579
12973	9.55555555555555	18.4444444444444	11.6666666666667	0.580922868676241	0.701793919231311	0.611551558173659	31.8524341339774	31.3194440864386	30.9774068616031	33335.0661764705
12974	5.66666666666667	12.3333333333333	6.11111111111111	0.43437247828811	0.628464960150409	0.493473316386893	41.7372354640224	42.4803291036915	42.283089851198	15381.3529411764
12975	0	5.44444444444444	0	0	0.963324566369629	0	0	49.7620177220101	0	2242.75
12976	0	14	0	0	0.892215246981197	0	0	34.3778465908613	0	6617.13793103449
12977	0	12.3333333333333	5.33333333333333	0	0.717164574993342	0.51135951516043	0	39.0742283249266	41.096459056681	14049.5454545455
12978	0	26.5555555555556	0	0	0.55150764579547	0	0	28.342147581892	0	26585.9924242426
12979	3.33333333333333	8.33333333333333	5	0.828078671210826	0.823366462430663	0.726269971884775	45.0692111391102	45.5603748557244	45.7338077519984	19142.65625
12980	5.11111111111111	13.3333333333333	6.22222222222222	0.836026591645853	0.86295337788727	0.935100880415823	38.0946008120959	37.9121125023234	37.5846563454976	20001.55078125
