F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
43	11.4444444444444	21.2222222222222	14.6666666666667	0.311813573700514	0.452171387639455	0.366798337426984	36.8315806349352	36.8926222578557	37.3244263622055	53894.9090909088
44	35.7777777777778	57.2222222222222	43.5555555555556	0.48360619118654	0.51784643609178	0.536791699889115	26.2713409904061	26.4727848669612	26.225858094178	122730.551020406
45	15.2222222222222	25.4444444444444	14.8888888888889	0.481668488025793	0.745073209107628	0.46807301758692	37.0980893844432	37.0315425418606	37.878084628616	110211.3
46	6.66666666666667	13.7777777777778	8.66666666666667	0.646946538677847	0.646728062663349	0.624925218293056	38.2442039456316	38.7659463497845	39.5506169386995	31926.9999999999
47	0	29.1111111111111	0	0	0.396193983932439	0	0	29.6927381800584	0	13511.0477941176
48	32.1111111111111	114.777777777778	43.2222222222222	0.380791875642971	0.576013365111431	0.450927994709642	28.1303074663416	27.2143228673672	28.8761204197941	91614.4590163947
49	0	24.7777777777778	0	0	0.457829512064886	0	0	34.0888044997948	0	22607.0714285715
50	2.66666666666667	6.88888888888889	3.66666666666667	0.912870929175277	0.879786214889518	0.944666501875488	48.5289564759263	49.4251919993313	46.942407151955	10487.3333333333
51	0	36.1111111111111	0	0	0.287596187092832	0	0	32.0715950954258	0	9564.93965517249
52	4.55555555555556	24.6666666666667	12.3333333333333	0.639369470844281	0.70173790646508	0.660068737291199	19.930700866336	28.0540570452767	28.2472387400111	30706.8993055556
53	14.4444444444444	24.5555555555556	18.1111111111111	0.600305742317471	0.676211685164385	0.646018910469189	28.9083342756944	29.0724802109373	28.565290696779	71019.0208333331
54	10.7777777777778	18.2222222222222	11.2222222222222	0.763590395569747	0.792849863172273	0.838800156677482	35.7733374254614	35.2691163580703	35.389573019744	53968.7500000002
55	9.22222222222222	22.4444444444444	11.8888888888889	0.571465449472006	0.70950826554107	0.602095267580773	28.9981002805565	29.761933942678	29.8106263017948	25783.49609375
56	12.6666666666667	18.7777777777778	14.5555555555556	0.351850450077973	0.424717865235172	0.394766526345868	30.7598779719699	30.9443992384976	31.5753261637733	44029.1176470586
57	0	25.4444444444444	0	0	0.9509111879381	0	0	30.2175226060151	0	3893.77777777777
58	22.1111111111111	32.5555555555556	22.7777777777778	0.309774562982252	0.35138368963978	0.304478904968396	32.9437392363507	32.6350241349298	32.0630690078042	81004.2696078429
59	28.5555555555556	116.444444444444	30.3333333333333	0.189862677535152	0.58926635813753	0.183926028987532	34.0040432956556	32.4443934585247	33.8333224345761	204462.446969694
60	7.55555555555555	78.7777777777778	30.1111111111111	0.171667815405747	0.726049109437007	0.479830828024617	37.9195134768564	31.7377664123586	35.0606189895959	58988.1163793092
61	14.1111111111111	20.7777777777778	18.5555555555556	0.382329925956313	0.414904739721291	0.443334242602949	27.9140247890638	27.8715737146277	28.1402134166783	57712.5999999998
62	13.8888888888889	27.4444444444444	15.3333333333333	0.508234811203416	0.569993683255748	0.537902943470544	29.5498044267835	29.9882950217723	29.5751262250819	57547.6907894732
63	12	20.1111111111111	12.7777777777778	0.853270107914742	0.845323281919586	0.876614961588452	28.1695453952085	27.9957631125588	28.4581659933112	34785.7279411765
64	12.3333333333333	21.3333333333333	13.6666666666667	0.504018272102245	0.64397858150531	0.591784162217714	36.2172774217868	35.6400607594142	36.194420970335	77833.25
65	0	6.66666666666667	0	0	0.858516809117462	0	0	43.9153810233804	0	1277.76
66	8.33333333333333	37	8.33333333333333	0.518128359696902	0.694911087283533	0.577380863775292	41.0586514602561	39.8642204954028	41.3482205422767	80263.4136904765
67	7.66666666666667	17.5555555555556	9.22222222222222	0.635794698722935	0.699651383395021	0.69389895649961	27.2258613087526	29.1026357706275	27.0069069004264	34739.0065789473
68	14.4444444444444	22.6666666666667	16.4444444444444	0.546997473631746	0.594980149762069	0.536466095198544	36.9950876067684	36.8479315962545	38.0573990749413	128217.907894737
69	8.22222222222222	15.8888888888889	9.11111111111111	0.564131540919785	0.65067615576589	0.565451437944426	40.0827585988913	40.6236079340041	41.4988168554835	43851.6433823528
70	9.44444444444444	18.2222222222222	10.7777777777778	0.734254945209849	0.781084451253328	0.701311603323801	33.4481915766593	34.0911437276888	33.5307049591868	31712.4117647057
71	11.8888888888889	22.4444444444444	14.6666666666667	0.413537866269935	0.519555635101938	0.451563277940878	37.2335881796946	36.4429628758027	36.5124776572824	57105.884615385
72	7.11111111111111	17.7777777777778	10.5555555555556	0.833940751637265	0.854202282146407	0.902840125158958	31.2720297347103	32.6273745120353	32.0116160303099	32092.8198529411
73	10	15.7777777777778	11.1111111111111	0.807052037765291	0.796558862503482	0.82027959692477	36.8384243162092	37.1752762146186	37.0527501850343	82608.0944444457
74	0	25.5555555555556	0	0	0.83748810092061	0	0	36.0805041323252	0	13653.8461538462
75	0	14.8888888888889	0	0	0.486653785336199	0	0	40.6721653303558	0	14396.581081081
76	6.77777777777778	11.5555555555556	8.11111111111111	0.373030761730444	0.50129467623202	0.39405962238869	43.2368316449222	43.6283543281533	42.4073264472988	24509.1052631578
77	4.88888888888889	16.4444444444444	6.22222222222222	0.71268721089016	0.773173248864093	0.752530866746954	34.7812657499832	35.3160544693866	34.3953738874229	17411.731060606
78	10.2222222222222	16.1111111111111	10.6666666666667	0.545804267092474	0.625603837623754	0.5861814212682	38.8764939379871	38.670390409036	39.767796586587	55079.4671052634
79	9	13	10.7777777777778	0.517477734703146	0.590573201500847	0.603548643525059	35.9692164129743	36.3050042680334	36.9534973850807	35396.705882353
80	10.5555555555556	19.1111111111111	13.5555555555556	0.562149782517878	0.652193837582903	0.620012919930617	31.1341069532806	31.6941369916723	31.9346021478592	42757.9285714287
81	0	22.6666666666667	0	0	0.8287887569364	0	0	28.3874431695889	0	23314.5714285715
82	13.6666666666667	25.3333333333333	8.44444444444444	0.379061137199522	0.531746726168618	0.417519193198205	31.5571391571436	29.5924216465733	27.5604564890996	39938.6923076926
83	2.11111111111111	7.55555555555555	3.11111111111111	0.774739225797095	0.558742898850649	0.559016994374947	33.8726471196845	37.4604316459997	30.7340213238608	14760.3112244899
84	11.6666666666667	18.3333333333333	13.8888888888889	0.680872425658213	0.783530986933916	0.771084258257925	30.4824264485402	30.6861975873474	31.5969217852673	48978.986111111
85	11.8888888888889	21.1111111111111	13.6666666666667	0.635157757641033	0.714413420660705	0.714542163317665	35.4407853797624	35.4608248766202	35.6407534288608	61428.9264705886
86	0	20.6666666666667	0	0	0.628397268551675	0	0	30.9567354047934	0	23409.15
87	0	20.3333333333333	0	0	0.677670528732925	0	0	29.2794601581022	0	7215.87109375
88	20.5555555555556	57.3333333333333	23.1111111111111	0.349331923327935	0.187862954274444	0.391145239088229	33.9995713896102	33.1715321844811	34.3768336842961	253933.037500001
89	9.44444444444444	16.8888888888889	11.7777777777778	0.395207888155243	0.473470446225197	0.410770228043786	39.9345375191568	40.6296343475072	41.5282136613837	41421.9107142857
90	4.77777777777778	11.5555555555556	6.77777777777778	0.724881621291307	0.696896213626601	0.696493635566255	40.733177580069	40.3668702954057	40.6477299406052	23022.0681818182
91	0	9.22222222222222	0	0	0.974482759422575	0	0	44.7325435832642	0	5079.09259259258
92	9	14.6666666666667	10.3333333333333	0.527879371670849	0.648116882060495	0.594744521962055	39.9860955384225	40.5423465026155	40.5646087555539	48951.6892857143
93	0	10.3333333333333	0	0	0.45936062791306	0	0	42.3699320823442	0	2095.16129032258
94	0	9.44444444444444	0	0	0.737805835048377	0	0	40.5207039635963	0	9169.15625
95	9.66666666666667	16.5555555555556	10.6666666666667	0.843300703185324	0.792750907017865	0.840389997272565	35.2707667948047	34.1114724308203	33.9381228254638	44949.5073529412
96	0	16.1111111111111	0	0	0.685531942987593	0	0	31.7192650988476	0	15493.34375
97	3.22222222222222	7.44444444444444	3.88888888888889	0.817516697133492	0.765324042870085	0.707106781186548	42.7851623151063	45.9109776657019	44.1414770177195	12072.6572580645
98	10.7777777777778	17.5555555555556	12.5555555555556	0.659605189112503	0.760340890021486	0.745197561846038	32.5809230088711	32.3273925612597	31.8998152129574	47961.8581081078
99	4.55555555555556	9.11111111111111	4.55555555555556	0.673971391645465	0.755040521765346	0.846573322084375	40.2895274317677	41.4714895216978	37.8638245571403	19744.5
100	12.1111111111111	21.6666666666667	14.4444444444444	0.654089537779373	0.748141342969063	0.648880074960081	39.2142933663369	39.0928773560749	39.8644623538865	83141.25
101	7	16.6666666666667	8	0.59039295960319	0.706149675166183	0.636425631383055	32.9760474110238	35.1168955026759	35.6424979015657	24438.7272727272
102	22.5555555555556	34.5555555555556	23.7777777777778	0.371513776219677	0.47338419906753	0.389527735964493	31.7882845646861	31.7420963309846	31.5406885542079	117570.822674419
103	0	9.22222222222222	0	0	0.651046100330892	0	0	45.3052360511944	0	4354.08088235295
104	5	9.22222222222222	6.55555555555555	0.866124430132265	0.934580873569839	0.867830662756212	47.2666322877439	47.6930172583116	45.1231278359286	23116.3484848486
105	0	7.11111111111111	0	0	0.786039675108097	0	0	46.5809816011129	0	4790.11111111112
106	5.55555555555555	10.1111111111111	6.77777777777778	0.626987297778317	0.733241389153487	0.770389578520966	43.3874685131617	44.3707892981789	44.1647108044268	23920.4375
107	11.6666666666667	17.4444444444444	12	0.514292085272179	0.537690148754439	0.454298214580379	38.5137056514342	39.2558897960574	38.5133769615061	55092.56640625
108	0	11.7777777777778	0	0	0.879309786731722	0	0	35.1232855753588	0	10452.6764705882
109	0	10.1111111111111	0	0	0.593217878843774	0	0	36.6371922525839	0	1580.44852941176
110	0	5.11111111111111	0	0	0.900938538463938	0	0	47.2283144000913	0	747.49
111	0	13.8888888888889	0	0	0.804918351473184	0	0	35.0275529364388	0	4433.17241379311
112	11	19.7777777777778	11.8888888888889	0.64475595141591	0.768928368612469	0.670776911269081	39.4147315017502	39.0299770923472	39.724845218108	110638.422297298
113	0	7.33333333333333	0	0	0.798248866471488	0	0	43.3859961782916	0	4065.92307692308
114	10.3333333333333	20.2222222222222	12.6666666666667	0.322928035916836	0.427614693107168	0.339837905089315	37.9299732534806	39.6775790756013	39.7322265598609	45582.1691176473
115	16.6666666666667	30.7777777777778	20.3333333333333	0.568302253457877	0.638774550350271	0.574816744572415	32.5353167977408	32.7945174437323	33.3921165280151	73644.6540697678
116	17.2222222222222	26.2222222222222	19.3333333333333	0.380433040407402	0.462697254285448	0.409783136519362	32.6531050832174	32.2561457682029	32.6845051524156	72105.1442307695
117	8.66666666666667	17.1111111111111	10.7777777777778	0.357008361503263	0.450279245836324	0.383954088584437	38.6633235362489	38.2928682966128	37.218775164627	37239.9464285715
118	0	16	0	0	0.451688944275865	0	0	41.2767059605454	0	8731.20945945946
119	10	66.6666666666667	11.4444444444444	0.694178639968298	0.670677775751923	0.735946052536563	31.5070913826218	30.603637293315	31.6997039136966	105551.966981132
120	0	21.7777777777778	0	0	0.659933395486752	0	0	29.4835763250633	0	26368.4128787878
121	9.44444444444444	19.1111111111111	11.3333333333333	0.645769451354518	0.704376690899616	0.649559141214708	38.1082405630893	38.0022279685716	38.0401258060246	64495.6363636362
122	0	24.8888888888889	0	0	0.646873492675858	0	0	27.7347912666737	0	26781.7916666668
123	3.77777777777778	8.66666666666667	4	0.7051667888756	0.710491885106345	0.607922031326187	43.3335011795457	46.3483672925652	45.7786684209352	14059.6935483871
124	8.66666666666667	18.3333333333333	10.5555555555556	0.501852145482067	0.582123859149454	0.532318258855734	34.1644223847775	34.7432001230885	34.3096748905671	36187.0909090908
125	9.88888888888889	22.7777777777778	12.5555555555556	0.927488592783011	0.843029862144208	0.737987260595462	28.8993426389858	28.6712131976276	28.8981701746865	33201.9038461539
126	0	5.88888888888889	0	0	0.603043315012205	0	0	38.8357162591827	0	5338.4659090909
127	10.3333333333333	17.8888888888889	11.7777777777778	0.552662557440203	0.637502924725726	0.598199385519986	43.2318497197049	43.0991768740174	43.7512625247382	102228.271428571
128	8.22222222222222	15.1111111111111	8.55555555555555	0.719244731156893	0.833886097122912	0.718991351442906	38.4510770560283	38.7519070224693	39.5903492390591	32412.4913793105
129	0	20.6666666666667	0	0	0.859974779972562	0	0	28.7862568162151	0	11986.0075757576
130	4	7.88888888888889	4	0.816276581589023	0.891563712285242	0.839300853887923	46.1398212387707	47.2148122417606	46.476059926652	13480.4732142857
131	0	14	0	0	0.907147782223451	0	0	33.8422762770919	0	4692.6896551724
132	42.3333333333333	51.4444444444444	8.44444444444444	0.486629471304074	0.488444702145012	0.149385815770475	37.1748904657374	36.3872306919564	41.2737447570634	110417.899999999
133	4.55555555555556	7.55555555555555	4.66666666666667	0.696907962608897	0.732233282358482	0.671669225884138	45.0345770153677	45.2780735294519	45.8690321334867	20978.3125
134	14.5555555555556	22.8888888888889	14.7777777777778	0.44946586203208	0.538462121610124	0.459362215870038	36.3193116796087	36.5486080034902	37.6975346744217	104653.52631579
135	0	18.7777777777778	0	0	0.695390037440761	0	0	30.5128659712695	0	8811.56617647056
136	9.33333333333333	17.3333333333333	11.6666666666667	0.625917582500015	0.750533948776723	0.765965732928401	33.9870092990607	33.6567120588097	34.0747033012214	31809.8607142858
137	9.88888888888889	23	11.6666666666667	0.444955664900535	0.569161115987274	0.476872726535844	32.1311074677972	31.1043692094495	30.942416377607	35347.3513513512
138	10.2222222222222	18.7777777777778	12.3333333333333	0.314757828297009	0.451183502035082	0.348598678060398	41.3248713195606	41.1315221975532	41.0757958783638	41420.2928571427
139	0	9.22222222222222	0	0	0.656971793067268	0	0	41.3714593370363	0	10619.1388888889
140	9.66666666666667	15.6666666666667	10.3333333333333	0.679922774505106	0.768667467944873	0.677026114102109	37.8720295838451	37.6832210919542	38.5081466770391	56152.3970588234
141	13.3333333333333	61.5555555555556	15.1111111111111	0.113431555634896	0.818783808764915	0.114923085034605	39.6372342543001	36.8698019699861	38.4876469199401	93635.616197184
142	6.44444444444444	9.33333333333333	5.11111111111111	0.584441272234856	0.636173249111801	0.603502581499913	42.048391268355	43.287724559358	40.7626501308204	16158.875
143	0	12.1111111111111	0	0	0.741864760100438	0	0	33.3211062885805	0	5779.93939393938
144	0	5.22222222222222	0	0	0.729285961864836	0	0	49.0213906800757	0	1053.2
145	6.11111111111111	14.4444444444444	7.33333333333333	0.490761357439133	0.736436340296822	0.655330435263369	35.3785793642493	36.1383116316421	37.8012363818647	17882.0775862069
146	0	30.2222222222222	0	0	0.66365975957762	0	0	34.7068363324883	0	19658.8513513514
147	0	22.1111111111111	0	0	0.846968339753749	0	0	28.7506211813239	0	21925.9285714286
148	11.1111111111111	18.8888888888889	12	0.749523005016608	0.809588319335665	0.748110976522911	32.8484612692714	32.0323309177297	31.81197098901	46425.875
149	0	10.1111111111111	0	0	0.613100816400446	0	0	42.3283784540348	0	12658.5163934426
150	8.11111111111111	16	10.2222222222222	0.844990739872656	0.810921362524723	0.857932844373793	35.6264658129378	35.9160845775435	35.9853605495801	29981.640625
151	5.33333333333333	12.5555555555556	5.77777777777778	0.661763585470691	0.764842600438578	0.663782653345055	37.7836619561597	38.2878505824681	38.4838742095336	21374.4838709677
152	7.44444444444444	16.3333333333333	5.66666666666667	0.748656619128727	0.790213358844243	0.818085849463092	30.8711919010627	32.6281023546966	30.4769173442311	23426.5919117647
153	0	19.2222222222222	0	0	0.629179426253618	0	0	29.2053687167687	0	14309.9310344829
154	0	15.4444444444444	0	0	0.809578469196677	0	0	28.8156920724898	0	9966.59090909096
155	8.77777777777778	16	10.3333333333333	0.4121737111963	0.506894818671526	0.410364398689857	42.48452553802	42.0039061209754	42.8201679231649	47717.9632352944
156	0	6.77777777777778	0	0	0.788652649505318	0	0	42.7318914286215	0	5376.00806451613
157	5.22222222222222	9.44444444444444	5.77777777777778	0.800489046251512	0.785701715389656	0.726831313228294	42.6979189387376	43.2859016047347	43.9474785384638	22562.2580645161
158	10.2222222222222	17	12.4444444444444	0.522447007854413	0.609955990211358	0.570156197175918	38.8568438467153	39.1087740710688	38.8436544694107	64289.5714285717
159	25.4444444444444	36.7777777777778	25.1111111111111	0.293219695960979	0.380722153155143	0.281924703592184	37.6134873707221	37.977699097125	38.0646204719728	193532.743589742
160	5	8.33333333333333	5.55555555555555	0.910548443995082	0.911855832844113	0.89173839078337	36.5459934978277	35.4810529470224	36.8317214958699	21164.2777777777
161	0	13.8888888888889	0	0	0.787213938179861	0	0	36.0222394770064	0	10538.08203125
162	7.88888888888889	19.1111111111111	9.88888888888889	0.394893355952392	0.491752878452836	0.415694823611467	34.0173926350525	37.7555838638424	37.3475195091266	30834.8714285714
163	0	19.8888888888889	0	0	0.809682100521973	0	0	30.2475933035772	0	15355.705882353
164	15.7777777777778	22.6666666666667	16.6666666666667	0.526013476225037	0.596413076518716	0.556985672688912	32.9720567127703	32.5715612605665	32.953347092219	90685.6315789477
165	0	5.77777777777778	0	0	0.763761880385054	0	0	37.8413337118072	0	1922.09090909091
166	0	19.1111111111111	0	0	0.578727756121005	0	0	32.7693166884094	0	19907.1428571428
167	4.55555555555556	11.4444444444444	5.55555555555555	0.565959104342222	0.692072540485821	0.663644606223618	39.5475746901958	40.6652105405923	41.6118083958299	17446.125
168	0	16	0	0	0.795318542332953	0	0	33.2397710096729	0	10746.9779411764
169	27.2222222222222	40.6666666666667	33.8888888888889	0.409396815469218	0.471244261915194	0.444605472095407	27.6413234951317	27.2951147234745	27.1100083131007	170380.074324323
170	10.4444444444444	18.6666666666667	11.6666666666667	0.677504192362302	0.791734239651365	0.758494489790653	33.9099262084338	33.9564493829002	34.2150124073706	50707.5992647061
171	10.6666666666667	17.2222222222222	12.6666666666667	0.413349981445035	0.533674068939607	0.526073928535966	38.5006016388836	38.7857955856701	38.4500118184377	52433.2647058821
172	8.11111111111111	20.6666666666667	8.66666666666667	0.844336059349484	0.832342728808285	0.827069492781968	29.5439294566898	29.4727056447777	26.7852636253819	30188.757142857
173	12.3333333333333	21.1111111111111	12.5555555555556	0.403559801160553	0.547122546816164	0.453285913664221	37.2800093318243	37.6284030936299	37.2750629103139	51655.0735294116
174	4.77777777777778	11.1111111111111	7.88888888888889	0.720666171901532	0.786209501653675	0.705316201424397	43.4758420604206	42.4857742704478	42.0562267934708	24457.8194444444
175	11.4444444444444	20.1111111111111	12.3333333333333	0.421334225623871	0.510096329297284	0.412965494198122	39.953752160743	40.2619782671622	41.5176587758521	53229.4250000004
176	42.3333333333333	78.4444444444444	52.8888888888889	0.466504945205183	0.576440664290768	0.536329708949027	37.1386615500923	33.6858288856654	35.8303729746782	109906.925373133
177	14.6666666666667	21.7777777777778	15	0.446971320295925	0.553266652356428	0.478888889966474	36.7667422037898	37.1277674953282	37.3994941028299	99157.8749999998
178	5.11111111111111	12.5555555555556	4.77777777777778	0.648704710223686	0.685526056397992	0.678584825070838	38.1363771466495	39.3238803492341	39.8591993178723	15783.9545454546
179	15.1111111111111	21.3333333333333	15.3333333333333	0.463187423164519	0.52321401876641	0.487090935507122	37.7224227059551	37.5534388221464	37.7539020294461	93969.9729729733
180	5.22222222222222	13	6.77777777777778	0.903507902905251	0.7743498013447	0.750174275682403	34.410715775528	36.4088164050299	34.6429633310616	18424.7928571428
181	0	12.4444444444444	0	0	0.850580815110063	0	0	32.0619052510436	0	2936.2578125
182	6.22222222222222	16.5555555555556	6	0.836422506667882	0.869311254682788	0.850865408800055	31.3145627031579	31.9459613209885	28.6308715983567	21691.9411764707
183	7.55555555555555	9.88888888888889	9.77777777777778	0.750349672882932	0.802640567932576	0.723155427999275	36.0799898713108	36.0433793689629	37.0740413738576	38730.4433962263
184	9.22222222222222	16.1111111111111	10.3333333333333	0.464443360669087	0.568175704333266	0.498777383834835	41.8788727959715	42.4555481532027	42.9763522000257	57342.9256756759
185	5.77777777777778	14.6666666666667	8	0.663782653345055	0.790672775951499	0.781529457659464	32.9538323170015	33.7575725674115	32.0957749311367	19089.53515625
186	4.66666666666667	12.8888888888889	5.22222222222222	0.65418442065305	0.745187794593817	0.743685228353406	38.5263106789775	38.2672613449807	35.5786768980932	15660
187	12	21.6666666666667	14.5555555555556	0.228132193281377	0.280721474544704	0.223817523911306	37.0416625985697	36.0771387311288	36.5052186715146	52046.6000000002
188	10.3333333333333	21	10.8888888888889	0.425661162999139	0.507443772359541	0.415142600342572	33.9032810906084	32.9794786893174	31.653311799864	29425.8541666668
189	0	18.2222222222222	0	0	0.661186542471891	0	0	31.8935186952546	0	14825.0859375
190	11.5555555555556	76.5555555555555	12.7777777777778	0.308156184991971	0.373836574225382	0.303751645818827	36.6340453864344	33.7876825677707	33.8221365781245	66980.2750000015
191	3	9.88888888888889	4.44444444444444	0.819965741994741	0.772269696248352	0.823054891753102	34.1620134987791	39.7622485251868	38.908794245957	13639.0588235294
192	0	17	6.77777777777778	0	0.731010211365881	0.761964986633567	0	30.1556767288041	29.0502995251002	21767.82421875
193	0	4.66666666666667	0	0	0.877055728645187	0	0	44.0077818201936	0	634.369565217392
194	4.55555555555556	9.66666666666667	4.77777777777778	0.999635900224942	0.812518870412618	0.733416790329597	41.1194260962414	42.5626833487529	43.4697959488703	12142.6785714286
195	0	13.8888888888889	7.33333333333333	0	0.825472194059792	0.77811948463286	0	34.6147233925048	33.6582111939063	15819.8879310345
196	48.3333333333333	65.7777777777778	45.7777777777778	0.585235528949788	0.644471942254092	0.557238335390067	29.9960510880482	27.5936896691182	27.9738390201845	121065.812500001
