F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F09-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
95	14.8888888888889	29.1111111111111	14	0.41403588301994	0.534744985564798	0.469900412928393	28.2136011543456	28.1648944763388	25.7843782846926	46817.3095238092
96	11	21	11.8888888888889	0.256826156882895	0.400162414858867	0.302914641708651	41.6554434766757	42.150912230798	42.568253526381	41937.6940789473
97	6.66666666666667	16.1111111111111	8.11111111111111	0.448028651543369	0.570979895096775	0.457209375729896	39.2557499266776	39.7000164440222	38.7554376263767	21727.8461538461
98	0	12.8888888888889	0	0	0.585256081417314	0	0	39.8759152555436	0	15154.5757575758
99	3.22222222222222	8.77777777777778	4.88888888888889	0.653522730374283	0.778400990371259	0.635637905166888	43.2342519333612	44.8977776539368	46.5781610332256	13509
100	7.22222222222222	22.7777777777778	13.7777777777778	0.349265406666084	0.493344352115606	0.490502143498578	39.0322172318284	41.5396287757599	40.4570032673336	49762.3382352942
101	7.11111111111111	13.6666666666667	8.22222222222222	0.48291431403447	0.617148726528366	0.538314509266293	42.0038573736876	41.5690037114051	42.3307316230199	38459.5945945947
102	1	12.1111111111111	4.44444444444444	1	0.766666567720783	0.853912563829967	24.8204141129322	33.6824272802433	29.7162855896702	16906.1666666667
103	4.55555555555556	15.2222222222222	7	0.699675756197099	0.586812646694814	0.689009298354605	39.3474608494839	40.2124920450145	39.6633813318848	31080.105263158
104	6.66666666666667	15.7777777777778	7.11111111111111	0.545554185660843	0.210050170651712	0.507708278288012	40.2778900501657	41.6033986298966	41.6651958661848	51589.9673913044
105	0	11.4444444444444	0	0	0.821281257419771	0	0	38.9065880246583	0	4957.3409090909
106	8.44444444444444	16.7777777777778	11.1111111111111	0.274395169623646	0.378836743060279	0.318295865846317	39.6079550496408	41.6075374388118	42.1006722409102	29222.9342105265
107	6.55555555555555	13.5555555555556	7.55555555555555	0.448521706311326	0.572577301109654	0.453585089588985	41.944201778207	42.781972889976	43.0857501294111	28842.4999999999
108	4.88888888888889	10.1111111111111	6.33333333333333	0.397710651773435	0.576274065025649	0.485789217883924	42.9736421969666	43.7618254417736	41.8222739071182	16784.8014705882
109	0	1.77777777777778	0	0	1	0	0	46.3462544835989	0	645.4375
110	6.22222222222222	12.8888888888889	8.11111111111111	0.342379818696434	0.469883299992246	0.398559809889058	41.2735525600281	44.5010717315445	43.7266328073137	20912.2499999999
111	0	9.44444444444444	0	0	0.610107176093571	0	0	44.0443521434515	0	10365.625
112	23.1111111111111	42	31.1111111111111	0.463005242297876	0.530159267589794	0.491264387673658	27.5275051944874	27.8376707100195	28.7078975472651	89356.3289473684
113	0	12.3333333333333	0	0	0.917277171241006	0	0	33.4457378603412	0	4383.46875
114	0	12.7777777777778	0	0	0.897635535455222	0	0	33.9003480509242	0	3927.4677419355
115	7.88888888888889	13.7777777777778	7.88888888888889	0.65404168958727	0.753777799095563	0.630875901260637	42.5378567360316	43.1529479726611	43.6302814570809	53587.9714285713
116	3.88888888888889	8.77777777777778	4.33333333333333	0.800018436785367	0.783217351044227	0.832840453731233	50.0836108956049	47.0767345607915	45.8195327121211	13721.953125
117	0	17	0	0	0.598856137465101	0	0	33.4243575282425	0	10851.5454545454
118	6.33333333333333	11.6666666666667	7.33333333333333	0.648210503995719	0.726828888224412	0.701815934105869	39.8607622046192	39.7442160318792	40.8670081108758	23936.1388888889
119	31.8888888888889	78.8888888888889	40.7777777777778	0.397721214173336	0.409598066274202	0.45368705314646	36.445376398542	34.3477642958902	34.3741612938296	94168.2318548387
120	8.66666666666667	34.4444444444444	12.3333333333333	0.117444890118253	0.322707719948538	0.107549082517577	43.3910842454105	41.8363102206167	43.468753304952	74631.4339622629
121	5.33333333333333	11	6.88888888888889	0.655038757613176	0.7893229794081	0.702620917038096	41.9599399812483	42.1897110927695	42.8648226400143	28264.8409090909
122	6.33333333333333	12.6666666666667	7.55555555555555	0.511810531199117	0.636870535439569	0.518855033165538	43.361994655165	43.3502010931036	44.039250650041	38198.7229729729
123	0	6.44444444444444	0	0	0.655175957527699	0	0	44.2484538245517	0	1822.835
124	0	7.44444444444444	2.11111111111111	0	0.491588258649548	0.502073263903656	0	37.8590368514732	32.110868726193	6687.4107142857
125	9.44444444444444	18	10.4444444444444	0.614721534015133	0.710456438958368	0.660317438578924	36.287240081834	36.3892298443354	36.5323322946519	47935.88372093
126	7.22222222222222	15	8.66666666666667	0.604087326937522	0.670594427807234	0.709146213047796	36.0689313798143	36.6948624143861	36.3490187176906	26282.326923077
127	7.77777777777778	19.8888888888889	10	0.278416938477645	0.446614631132588	0.353052280144822	38.0416135009242	39.5587757159556	38.3409571372769	31714.5592105262
128	0	10.3333333333333	0	0	0.883512245319942	0	0	37.7485976147021	0	2469.74596774193
129	7.88888888888889	13.5555555555556	7.55555555555555	0.74261178532357	0.819850215885723	0.732233282358482	43.7828242817981	44.1239363250771	44.2069251591503	46944.2499999999
130	2	8.44444444444444	3.33333333333333	0.478091443733757	0.574440339155773	0.677415361024637	37.0426173356285	43.6698715024977	39.3280344364805	10524.0945945946
131	3.33333333333333	9.88888888888889	4.22222222222222	0.602141385724899	0.718896203114471	0.605086690440768	44.2053859172085	42.7266273040099	42.6780920782257	12288.225
132	0	17.1111111111111	0	0	0.800325443330488	0	0	30.183464086963	0	7396.58333333334
133	0	18.4444444444444	0	0	0.349040875125735	0	0	40.6590964821626	0	14318.1513157894
134	0	21.6666666666667	0	0	0.454337930862517	0	0	29.5451201962662	0	11052.8709677419
135	13.4444444444444	24.3333333333333	15.4444444444444	0.566121104839426	0.66292492574573	0.620863524629636	33.1051500837556	32.7273930488778	32.981516609287	94177.25
136	21.7777777777778	49.2222222222222	27.4444444444444	0.690396405379299	0.737410927438348	0.637588551387049	41.3131679483844	41.6273339068157	42.201222523484	138218.677419355
137	0	16.5555555555556	0	0	0.666378371190652	0	0	35.0251186009513	0	15870.515625
138	10.5555555555556	18.1111111111111	11.1111111111111	0.61086407125653	0.72949509312714	0.661317415015704	38.0137430951748	37.3337489349799	39.0643189183329	64086.109848485
139	0	10.1111111111111	0	0	0.711082075257658	0	0	43.346025286332	0	9600.30714285718
140	5.66666666666667	12.6666666666667	7.44444444444444	0.524606965961918	0.578710822984401	0.452910960198372	38.7161421157849	37.7996419436569	39.5239416631098	18831.8040540541
141	16.2222222222222	26.3333333333333	21.5555555555556	0.513628701020556	0.63944503962747	0.566984420568008	30.3457408344805	30.8535857443281	27.0331895585065	81418.5174418605
142	0	5	0	0	1	0	0	57.9675457035488	0	3382.85
143	0	23.4444444444444	0	0	0.494908844101634	0	0	31.3023109316062	0	19534.375
144	9.44444444444444	19.7777777777778	10.4444444444444	0.579494803005476	0.739852379227143	0.613297866257684	41.549702763453	41.2657151867974	42.6924612090355	121659.479729729
145	0	6.22222222222222	0	0	0.932222963175934	0	0	49.9105955674687	0	3910.58333333331
146	13.6666666666667	29.6666666666667	17	0.451496979222538	0.584910964879589	0.517421946895031	32.1061022037959	33.2476683476485	34.1518107008125	54330.6392857141
147	53.7777777777778	91	61.4444444444444	0.596226290946414	0.646738564344068	0.601209958964189	28.3359374941261	27.8144281127742	28.030279421485	139640.190476191
148	0	16.1111111111111	0	0	0.517279301656369	0	0	36.0188102853487	0	7992.91304347828
149	0	10.1111111111111	0	0	0.743066789445103	0	0	38.9792569935211	0	2136.08333333333
150	0	7.22222222222222	0	0	0.530947860005522	0	0	45.3344311913764	0	1203.45161290322
151	9.66666666666667	16.4444444444444	11.8888888888889	0.418091939978934	0.555625669230628	0.454995296309997	38.2003084314638	38.1584406788433	39.3333721604603	44959.3125
152	0	9.44444444444444	0	0	0.563029249059711	0	0	40.857594026967	0	1648.03448275862
153	5.22222222222222	11.8888888888889	7.44444444444444	0.478643388168467	0.635157757641033	0.60349009974246	37.5373413969186	40.1285593699597	41.7386490878262	24105.125
154	0	50.5555555555556	28	0	0.437940647796402	0.382891878397542	0	29.2855837258417	30.6352195883624	53127.2311320752
155	4.55555555555556	10.2222222222222	5.77777777777778	0.787684498867409	0.770786150702039	0.789380227561028	42.9285474622289	42.8006208665112	42.2943474081896	15813.0833333333
156	25	43.2222222222222	11.6666666666667	0.240269611654269	0.306239935071961	0.333484450010521	35.5486274782585	34.1229405308578	35.2550838338945	75694.282894736
157	0	22.6666666666667	0	0	0.793210844967592	0	0	28.327054903724	0	12427.6250000001
158	4.44444444444444	9.11111111111111	6.33333333333333	0.823054891753102	0.884731625130928	0.830288911508986	45.8508360567359	45.504328777384	45.5501972251838	18550.4393939394
159	21.2222222222222	31.7777777777778	23.7777777777778	0.649669825872768	0.725160232620402	0.70055389866464	28.629678761935	28.9406264015317	29.8676661419324	120052.15909091
160	0	16.4444444444444	0	0	0.573721787862875	0	0	38.2711767588491	0	9078.33203125
161	0	11.3333333333333	6.33333333333333	0	0.782489905534073	0.632089405624369	0	41.2927430836039	40.3398123873507	12686.7352941176
162	0	10.3333333333333	0	0	0.482852013991586	0	0	42.6366845758328	0	11296.9652777778
163	6.33333333333333	11.2222222222222	6.88888888888889	0.744922429109543	0.802928529937661	0.793111186572836	44.2641676935837	44.5013067860277	45.425230038401	35092
164	41	48.7777777777778	45.5555555555556	0.60878138636905	0.649394437705849	0.654539664733743	27.3836624678056	27.4490906750888	27.9501668238068	235547.480769232
165	12.4444444444444	25.3333333333333	15.1111111111111	0.324687534081133	0.385117356690329	0.303347003238468	42.7744471669452	42.7197853331742	43.8229020552227	97573.5325000002
166	11.3333333333333	19	13.4444444444444	0.930684714265335	0.931066295699287	0.923963702297506	32.0077117088612	31.8151967949707	31.3388998354498	44365.2051282048
167	0	16.6666666666667	0	0	0.731931778821891	0	0	30.5489199786679	0	16982.3285714285
168	0	7.77777777777778	0	0	0.660082504457763	0	0	44.8350803022442	0	1706.73611111111
169	0	10.7777777777778	0	0	0.549523358755261	0	0	43.1097170193573	0	10560.8620689655
170	4.88888888888889	12.7777777777778	7.55555555555555	0.319104212733433	0.497197316327354	0.404461994939026	40.0942390167474	43.4028974632152	43.036429086392	19298.0972222221
171	10	22.6666666666667	14.2222222222222	0.357553270399371	0.53279940603491	0.419822963979966	34.0475538523095	34.3529729646747	32.1230181955114	51809.5625
172	8.33333333333333	16.1111111111111	9.44444444444444	0.587168236700676	0.687705326955447	0.53446024086438	44.4612704258188	44.5705778885582	45.0752180057632	56266.9156249999
173	2.66666666666667	8.88888888888889	4.22222222222222	0.356348322549899	0.488396033954731	0.392681414588071	34.0252306383832	40.8910768927962	37.3045288809249	14514.9234693878
174	33.3333333333333	43	36.8888888888889	0.699711851604825	0.745882050087502	0.750387295607915	27.4101850291618	27.1491531161865	28.2794145770845	147481.203804348
175	0	11.6666666666667	0	0	0.644934511360275	0	0	41.526185697514	0	6948.5161290323
176	21.1111111111111	58.1111111111111	31.3333333333333	0.406724522286755	0.537511459414722	0.477891392745706	24.1744653151624	26.076554876521	26.7311331449467	53782.0382653056
177	6	15.1111111111111	8.11111111111111	0.452831658269885	0.540088497529851	0.488736529679926	42.2076642997055	42.0163696679075	42.961621961749	23128.7896341464
178	10.8888888888889	18.7777777777778	12.1111111111111	0.654316170692905	0.790599881220293	0.74345878847078	35.1048202851697	35.3960460224198	35.7069458191456	63106.582236842
179	19.2222222222222	21.6666666666667	21.2222222222222	0.679472676619405	0.711399252929114	0.718753565947928	38.0301067325739	38.3496492758742	39.2558773666963	105430.763636364
180	5.11111111111111	11.7777777777778	6.88888888888889	0.958588195370885	0.912121847017186	0.892487144571011	33.5957760584321	32.0829650619955	27.4987975252473	24654.4878048781
181	5.66666666666667	11.3333333333333	6.77777777777778	0.427272849354021	0.522203066570949	0.446342118430478	41.4290197082301	42.3151575519349	43.4337203913079	18068.8636363637
182	4	8.66666666666667	4	0.571971815307606	0.646944439803455	0.738405333267482	42.5331566149334	43.4944079617042	41.9509389049295	15292.6892857143
183	0	10.6666666666667	0	0	0.675962385552237	0	0	42.6644525476851	0	9579.33928571427
184	11	41.5555555555556	11.6666666666667	0.677630174663631	0.820833127147753	0.693913862251663	39.1196322726016	38.8579399979962	40.7268736313534	87457.8541666661
185	10.5555555555556	21.1111111111111	13.5555555555556	0.792970501481482	0.858640234608062	0.787718112177069	40.2868990590825	40.5597939460821	40.7929905168082	92624.3295454543
186	5	11.7777777777778	5.44444444444444	0.489010676831298	0.647418424686758	0.493849945737328	39.7107415720697	42.2708090247246	42.0706486608481	17380.9411764706
187	18.7777777777778	32.8888888888889	20.1111111111111	0.492142314200125	0.549305072600964	0.501138668199844	40.978146420965	41.0320392808182	41.8444075194046	139156.744186048
188	1.33333333333333	4.88888888888889	2.66666666666667	0.730296743340221	0.891808072079918	0.912870929175277	54.2593764502175	58.0841791417813	57.0694453045746	5596.31
189	0	10.6666666666667	0	0	0.750044833088507	0	0	42.1336398700682	0	9034.86206896551
190	19.4444444444444	46.6666666666667	19.7777777777778	0.246387408105746	0.32060716650606	0.227697275655806	38.7398877705569	38.638793275458	38.4746109818081	58166.0600000006
191	22	91.6666666666667	14.4444444444444	0.889830641211119	0.618584733404226	0.447849163649103	40.6739648292919	39.670154222397	41.5863671309013	217249.954741374
192	9.66666666666667	21.1111111111111	8.11111111111111	0.580827920507301	0.67828780525251	0.615405022547832	29.6290123878808	29.6675404576789	26.0726048627746	33113.3484848486
193	0	11.7777777777778	0	0	0.533451101227848	0	0	39.6298748671476	0	5849.75925925926
194	20	37.7777777777778	18.2222222222222	0.89350946053131	0.911735229519202	0.822985813701965	28.9806959518336	26.9760992944858	29.1884806084476	46534.375
195	0	16.2222222222222	0	0	0.689164882419604	0	0	34.3831985793944	0	16614.375
196	4.66666666666667	12.2222222222222	7	0.536420929128047	0.636391429922712	0.559792804880262	40.5946308753708	42.5986954115808	42.6547333950449	22533.1125000001
197	25.5555555555556	41.2222222222222	27.3333333333333	0.655808073536152	0.700407598426665	0.616258612911731	29.1214373580051	28.4006584257147	28.9517688720639	106722.446428572
198	0	24	0	0	0.434819286717271	0	0	31.4173921670168	0	20976.0034722223
199	11.2222222222222	25.4444444444444	13.2222222222222	0.503984029648132	0.736378452499592	0.547333348194896	41.7294641008135	41.9697996019498	42.4718878151031	136888.430232558
200	15.6666666666667	43.7777777777778	14.1111111111111	0.409233614155771	0.391445440163421	0.455118608677584	30.0018129843801	29.8298053300001	30.4104602524567	62617.9761904757
201	0	26.3333333333333	0	0	0.441349493456798	0	0	35.5274951779246	0	19677.3125
