F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
29	8.88888888888889	14.4444444444444	10.3333333333333	0.743918070017791	0.786436005865687	0.744903131694751	36.6797602903851	36.6507039138043	36.3974320794093	39371.8786764706
30	6.77777777777778	16	8.88888888888889	0.404361836526503	0.520949588306343	0.380543543496596	38.7166712135171	41.0394987568913	41.1041193506997	22246.1428571429
31	14.8888888888889	25.7777777777778	17.2222222222222	0.557405537777387	0.622478819234684	0.588692562052788	28.7680594756367	28.9244006261891	28.0134698071773	65270.932142857
32	0	12.6666666666667	5.77777777777778	0	0.824145819308598	0.834584219349184	0	36.7209409524777	36.9106657419789	14182.3225806452
33	20.7777777777778	48.3333333333333	10.1111111111111	0.311921731306365	0.340079246580397	0.328660898571015	40.3876329594987	39.5258305708514	41.8799078899146	95047.5886363642
34	7.55555555555555	14.7777777777778	7.66666666666667	0.579395183624802	0.640870667325555	0.676153500482111	36.357932678941	37.1976510132512	38.0115043649035	26043.2661290323
35	7.88888888888889	18.7777777777778	11.3333333333333	0.431477294859941	0.57918041993888	0.44822765911379	39.8790242471587	40.336837049923	40.0470215314349	52378.0652173913
36	0	16.1111111111111	0	0	0.448462768393213	0	0	33.5428154346524	0	5143.42045454545
37	7.11111111111111	17.3333333333333	8	0.462735897078424	0.60147155840443	0.519819553559368	34.9474899086596	35.3624108064784	33.9710364390584	26375.4999999999
38	0	5	0	0	1	0	0	51.4575342942786	0	3007.74074074074
39	9.77777777777778	18.6666666666667	13.4444444444444	0.485035522708301	0.611653597464093	0.517536357583555	38.2316248260569	36.8484791101606	38.8443711642995	40834.0514705882
40	9.44444444444444	24.6666666666667	11.7777777777778	0.661917847060736	0.714772445355696	0.664291450674205	27.2748448628059	28.2193331494542	27.8485236501826	37610.1357142855
41	0	10.6666666666667	0	0	0.816465856433826	0	0	40.8212160676969	0	9522.24193548386
42	0	11.3333333333333	0	0	0.559293041310334	0	0	42.3611363197294	0	6705.50390625
43	7.33333333333333	16	9.55555555555555	0.620387100372306	0.761023315252587	0.705183995582043	39.4508568935537	39.6509606696025	40.616198829637	43700.036764706
44	0	8.11111111111111	0	0	0.715406412226857	0	0	36.6755952719538	0	6323.14732142857
45	7.77777777777778	14	8.55555555555555	0.465835396867721	0.633866907500466	0.497899927030411	41.7811964656672	41.6416861383655	42.8887632319219	40169.7058823531
46	0	16.2222222222222	0	0	0.384732714110274	0	0	41.6633234878505	0	10998.6215277778
47	12.3333333333333	21.1111111111111	14.7777777777778	0.535049120932244	0.673755320107605	0.617971992843642	35.7646975381512	35.1941936936802	35.6475217229209	71743.1176470586
48	3.33333333333333	8.22222222222222	3.11111111111111	0.828078671210826	0.82453799536236	0.782884623301228	42.5391881445404	44.5204773384713	40.5836556950911	10403.4333333333
49	6	11.8888888888889	6.55555555555555	0.623427380208082	0.701531664571676	0.603212368504267	41.2863621819664	41.7104796701081	41.8323754398031	17842.9268292682
50	0	10.1111111111111	4.11111111111111	0	0.769093554344136	0.731325214372824	0	41.7337003344673	41.2443602963794	10408.0460526316
51	0	8.77777777777778	0	0	0.780643443082296	0	0	43.1824309325617	0	3070.73076923077
52	3.33333333333333	10.7777777777778	5.33333333333333	0.693534131670549	0.810002376909771	0.765449171621347	41.6661122943692	42.9666215397907	41.0295722614137	15403.6019736841
53	5.44444444444444	13.4444444444444	7.33333333333333	0.485593177014676	0.649579720374422	0.485887487180598	39.6540147341221	41.7006220313799	41.9795814887639	20804.5093749999
54	5.44444444444444	12.2222222222222	7.11111111111111	0.492088738163597	0.650319572078661	0.577716457812439	38.4026797289608	40.373609086599	42.7254476815501	18443.1046511627
55	5.55555555555555	16.4444444444444	9.44444444444444	0.581324737507867	0.632972407710437	0.58300045908177	37.9642141551988	38.66920208977	39.8953956421345	23892.0464285715
56	0	6	0	0	0.397187818350911	0	0	27.674498422884	0	2673.75357142859
57	0	10.3333333333333	6	0	0.599630863725568	0.497204053158055	0	42.8035490705456	41.8604824319482	15331.9831081081
58	7	11.7777777777778	7.88888888888889	0.843052711989665	0.826140753337995	0.713467208547931	38.1252166675088	38.2691514752015	37.9511856341406	24483.61328125
59	4.77777777777778	10.1111111111111	5.44444444444444	0.57523980686277	0.716013477305665	0.70316744492764	41.967623551261	43.7094714706324	42.5548638866068	15135.0892857143
60	5.66666666666667	10.2222222222222	6.88888888888889	0.634029817353867	0.747740889977681	0.779084320827308	44.2690059475275	44.3354876164681	45.5225693246174	29145.1491935484
61	11.4444444444444	53.8888888888889	10.1111111111111	0.451183091424195	0.736995375808666	0.418939470533943	36.5595684844561	34.9269045181173	36.3008794782862	42708.6388888893
62	13.3333333333333	21	16.6666666666667	0.532614828611235	0.595300064877328	0.538622560555881	37.7582576262755	36.6277153215065	37.3992881710247	52973.2127659572
63	0	9.66666666666667	0	0	0.593116952128876	0	0	44.6442104644927	0	10911.16796875
64	0	18.3333333333333	9.11111111111111	0	0.944199114810802	0.879234830365526	0	30.3508839318579	29.6850385432585	24952.3653846157
65	5.22222222222222	9.77777777777778	6.11111111111111	0.786139008932071	0.720524491237869	0.697218587326402	40.5326461057898	41.0435330972805	42.4795151961487	18137.0967741936
66	9.55555555555555	18.3333333333333	11.7777777777778	0.372252652346647	0.471039736418536	0.395922006735392	39.4857266384322	39.749000723381	40.3462620395345	42915.5428571428
67	4.88888888888889	11.1111111111111	6.22222222222222	0.873782664029716	0.837356354789081	0.872655602351483	37.5160566572867	38.8136769959872	38.6298636326946	18899.28515625
68	7.11111111111111	13	8.88888888888889	0.706240064115613	0.824811915624169	0.777513766778024	37.4220381073034	37.0547488896817	36.9927608023477	28858.8648648649
69	36.2222222222222	52.7777777777778	40.8888888888889	0.500892053842568	0.527419016487755	0.542726778198024	31.9265868935678	32.8853438571091	33.4979582022896	130969.000000001
70	6.33333333333333	13.4444444444444	7.55555555555555	0.59189819163738	0.664068737352112	0.496271652307081	41.678898511642	42.9490566192788	42.8659281755785	26432.5979729729
71	6.66666666666667	15	7.44444444444444	0.416670078831855	0.575329771564688	0.501764459969888	38.7157114692492	40.3265882842968	39.4540897171796	22887.2803030303
72	10.4444444444444	19.5555555555556	12.7777777777778	0.497986993702571	0.645988124546904	0.546519918928779	35.3992963590385	34.9186833455823	36.06053295451	43078.7785714287
73	4.55555555555556	9.55555555555555	5.22222222222222	0.709853935657125	0.70523453784553	0.638261808337164	42.3234505053189	45.1002851495643	45.1145013818102	18146.8285714285
74	0	7.88888888888889	0	0	0.258340235500531	0	0	49.7508551573908	0	934.559782608695
75	0	21.7777777777778	0	0	0.616490712706872	0	0	29.5941981838179	0	8301.37867647057
76	0	8.77777777777778	0	0	0.558132972820892	0	0	46.0954062459103	0	9593.22265625
77	14.8888888888889	24.7777777777778	17.1111111111111	0.368177917502221	0.520276581797386	0.400931716093479	37.9379730852022	37.019741590443	38.1861175348434	104186.549019607
78	6.77777777777778	15	7.66666666666667	0.509983277030743	0.584417191513782	0.508220238690068	37.2120247389531	39.1869799173297	38.2424912668495	22377.51171875
79	5.66666666666667	10.4444444444444	6.88888888888889	0.560309712884534	0.680640162730866	0.692942238554906	43.3049101924237	44.5911802522889	44.3916317159024	26851.4
80	21.3333333333333	32.1111111111111	24.4444444444444	0.286038511456223	0.348954130090462	0.306066108257924	36.6822546336558	36.5485961276751	37.0830325893159	103436.041666667
81	0	17.2222222222222	9	0	0.542156595794117	0.432848398056456	0	37.4716692763966	37.0843464164183	21302.9375
82	0	9.44444444444444	0	0	0.674049788430973	0	0	43.6671259189726	0	7365.32575757576
83	0	11.2222222222222	0	0	0.43561701531566	0	0	42.2179869854539	0	2089.75
84	11.4444444444444	18.7777777777778	13.6666666666667	0.541424653422463	0.694773715447093	0.613638513393781	38.2999565525614	38.6950408620311	38.3234345614922	78044.65625
85	6.66666666666667	14.5555555555556	8.33333333333333	0.375849387370737	0.51460831797657	0.428924066571479	39.3305767858741	41.0804879309544	40.4016167797336	23194.8125
86	0	11.6666666666667	5.66666666666667	0	0.533198583061445	0.435684651904681	0	42.0281226378132	41.2119379817369	16099.1678571429
87	0	4.88888888888889	0	0	0.957550734473588	0	0	57.6196696299712	0	3071.95535714285
88	4.11111111111111	7.66666666666667	4.66666666666667	0.738783847855223	0.78548707639667	0.853912563829967	43.0030407599909	43.4289295073272	43.9532221956498	15772.3948863636
89	0	13.6666666666667	0	0	0.847670838593724	0	0	35.5138277873316	0	6417.01999999998
90	4.88888888888889	14.5555555555556	7.55555555555555	0.699925710843625	0.807103072665768	0.75717619858034	38.1807234008381	36.7790623488673	35.3530927344695	15621.76953125
91	5.22222222222222	15.2222222222222	9.22222222222222	0.385695973074653	0.543034299312817	0.471567726586864	39.5573908963591	41.7242965240253	40.6378471862857	22171.1085526316
92	0	12.4444444444444	0	0	0.835548074005694	0	0	35.169932947518	0	12246.47265625
93	8	13.1111111111111	9.33333333333333	0.573835328633038	0.65342226339923	0.638972416904431	40.4311337453419	40.5631586101186	41.4316596511568	32975.5387931035
94	0	11.4444444444444	0	0	0.538594685414652	0	0	42.4866723726372	0	4661.77586206899
95	0	12.2222222222222	0	0	0.775388741496167	0	0	37.2394197515387	0	3630.38750000001
96	6	12.1111111111111	6.44444444444444	0.982680551984653	0.934501811681808	0.934495527289066	42.9059863432125	43.3936949881285	45.7361353678846	26328.9153225806
97	8.22222222222222	15.1111111111111	9.11111111111111	0.550428936732977	0.667350163547837	0.576888368204552	44.9371051121741	44.2963691577132	44.9098073781249	58592.1357142856
98	0	5.22222222222222	0	0	0.869479974531852	0	0	35.5693782888756	0	1374.46875
99	0	11.1111111111111	0	0	0.566214284472543	0	0	40.0692528157423	0	3558.29054054054
100	0	13	0	0	0.516495880916541	0	0	39.5402104176183	0	3382.91071428572
101	48.1111111111111	68.7777777777778	50.6666666666667	0.517824299258072	0.587184829067461	0.513595727061195	33.0878741250531	32.4439553406136	33.0099303450895	136413.602678571
102	16.4444444444444	22	13.8888888888889	0.345415664095331	0.391026421964845	0.274173449553976	31.0777964149077	30.0953672561146	27.9880494694551	64035.2222222225
103	0	17	0	0	0.522759164087277	0	0	38.346003157973	0	16999.4285714286
104	4.44444444444444	7.55555555555555	5	0.412630399713829	0.525853206206406	0.464583788494165	40.4385594032501	41.3446142721887	40.483572363949	13158.34
105	9.88888888888889	46.6666666666667	34.2222222222222	0.42169359721595	0.365131913283865	0.363723267298775	39.5410547077656	38.7007079704605	40.116590030015	87314.6046511633
106	0	81	16	0	0.290944449637687	0.153402465989161	0	30.8312439949938	31.2741619525173	53125.6702127649
107	3.88888888888889	17.8888888888889	5.77777777777778	0.707106781186548	0.291175479346288	0.652112397766137	37.7202890726984	40.1182095678694	41.5414184709103	26318.1428571429
108	4.44444444444444	8.33333333333333	5.22222222222222	0.811283616719375	0.786792425224227	0.685108757508686	43.1793626520434	42.9188813936001	43.7215060006407	16364.6851851852
109	0	14	0	0	0.791764994065151	0	0	36.5151686636593	0	10280.7
110	0	14.1111111111111	0	0	0.775605552190649	0	0	34.8666068472761	0	16999.203125
111	35.3333333333333	50	37.7777777777778	0.309905980148496	0.353027843124299	0.319455583054329	38.8623014020258	38.8596042808148	38.8015633665176	193902.040816329
112	0	8.22222222222222	0	0	0.719028984541422	0	0	46.4539592321621	0	6761.58333333334
113	0	18.8888888888889	0	0	0.848726305002108	0	0	29.7966226171378	0	9177.08823529408
114	0	15	0	0	0.504011686522224	0	0	38.8291551079516	0	17730.4407894737
115	0	11.5555555555556	0	0	0.734922409933101	0	0	41.1774042883941	0	9667.40909090911
116	8	13.4444444444444	8.22222222222222	0.791552944145225	0.872070582638636	0.780190232939586	43.0448640858274	43.0808645220587	43.0217389959168	44751.8552631578
117	0	12.7777777777778	0	0	0.485364445551639	0	0	41.2549208285785	0	2405.39772727272
118	0	22.6666666666667	0	0	0.753749673186849	0	0	28.856127658576	0	20504.1060606061
119	12.8888888888889	20.8888888888889	13.1111111111111	0.505562039628405	0.63446774925456	0.487366766438039	38.1755998319856	38.4004037796448	38.4219898179874	69862.5208333337
120	0	10.7777777777778	0	0	0.78234213792935	0	0	40.9052215233682	0	9650.45714285717
121	11.1111111111111	22	16	0.767023766051173	0.800056534224691	0.77220597712243	34.0658008085321	34.8758297585647	35.3324011070407	41613.3124999999
122	0	24.4444444444444	0	0	0.775005366975259	0	0	28.2235310183025	0	20559.2666666667
123	0	23.1111111111111	0	0	0.782838339897487	0	0	28.3827027525673	0	17534
124	0	19	0	0	0.557705693600129	0	0	45.8158888471322	0	11371.2209302325
125	5.66666666666667	10.2222222222222	6.22222222222222	0.549440056605417	0.621601654765416	0.62008271132455	38.8642672561229	41.2506109543686	41.5729251782696	18577.2265625
126	6.66666666666667	14.6666666666667	11.1111111111111	0.539982241824497	0.681614772564659	0.620064134792069	38.756909562302	38.5418364509083	37.7834115000716	35956.4493243243
127	13.5555555555556	21.3333333333333	14	0.690610951049737	0.776037456744364	0.742228523506114	31.6743919124737	31.9283345654604	32.154575071552	71863.2941176467
128	6.22222222222222	12.8888888888889	8.11111111111111	0.498402096103277	0.584686115130848	0.552362616045507	42.9272890565639	43.2069107634016	42.9876646483596	29812.0192307692
129	5.55555555555555	12.4444444444444	7.88888888888889	0.65593196505053	0.84473388293697	0.80032921115385	39.3170275586309	40.166136315966	40.045941886258	25697.6500000001
130	0	35.6666666666667	6.66666666666667	0	0.381385082208865	0.437149308046902	0	39.4817649415144	40.2215791977249	31050.9013157898
131	5.88888888888889	12.2222222222222	5.77777777777778	0.765106468493683	0.769954826282933	0.864708241925054	38.6318976625554	38.3382672034994	40.8656076082453	16423.3046875
132	0	8	0	0	0.781521388122469	0	0	45.2964086083232	0	2340.98333333333
133	15	33.5555555555556	18.6666666666667	0.324246018105474	0.439600353575248	0.345683387932901	29.0356388764596	29.7331328203478	29.0478068350938	52406.2621951222
134	10.5555555555556	18	11.6666666666667	0.706138532906047	0.760102445366924	0.663055924779932	33.7965673045959	33.7264775468336	35.0030745308469	48571.5590277779
135	0	9	0	0	0.657887997486164	0	0	43.3735043509435	0	1844.6875
136	0	10.2222222222222	0	0	0.558964482749958	0	0	44.5679546871802	0	6833.8125
137	5.33333333333333	11.3333333333333	8.11111111111111	0.496402830984392	0.679580044246261	0.583787891536346	41.3895606537281	42.9556474364071	43.7310299776277	28663.3068181819
138	0	18	0	0	0.55469770244116	0	0	35.7461771284275	0	18715.9791666667
139	0	18.3333333333333	0	0	0.70971070484077	0	0	31.0146556731092	0	9484.59469696971
140	8.77777777777778	57.6666666666667	9.55555555555555	0.590650475486117	0.457464149287249	0.615764764179028	37.5217037980165	36.8228383252178	38.1865848301479	87591.9722222219
141	0	9.55555555555555	0	0	0.805017792368516	0	0	42.2504660121738	0	3750.07758620691
142	4.22222222222222	7.11111111111111	5.77777777777778	0.845466113857213	0.895158388188874	0.880369145866806	46.694938238344	47.5973479655397	47.0117293383111	19701.640625
143	0	8.11111111111111	0	0	0.72571218691946	0	0	43.4249406578533	0	2671.11956521738
144	19.5555555555556	42.7777777777778	27	0.212138520168277	0.313793190688546	0.245155548037906	30.5036214646201	30.5623156392555	29.6493636185826	76986.71875
145	8.66666666666667	21.7777777777778	10.6666666666667	0.326344569393485	0.508820666078765	0.41160736887325	35.6135712100297	37.7074997638654	36.4267322038662	28806.3684210528
146	0	40.7777777777778	0	0	0.562158214611637	0	0	27.8075425692832	0	37065.7666666669
147	0	10.2222222222222	0	0	0.73191449094423	0	0	36.6107832580841	0	1789.77586206896
148	16.8888888888889	29.5555555555556	18.8888888888889	0.266377250144402	0.346245018562337	0.299978489797795	40.7452855860658	41.211669012578	42.5026680838035	91392.5099999995
149	4.77777777777778	15.3333333333333	7.33333333333333	0.587627261146679	0.634454785449063	0.621819626200102	35.418765833014	40.7336416302972	40.4107181912844	20255.1114864866
150	0	8.55555555555555	0	0	0.985493388571169	0	0	41.161709636201	0	2217.41145833333
151	12.8888888888889	21.2222222222222	15.7777777777778	0.606275979678336	0.686647592478886	0.620125009604068	33.3852554364236	33.1090283218622	33.6165445745812	58200.5937499998
152	6.55555555555555	16.5555555555556	8.88888888888889	0.837626206117469	0.911590930922433	0.843772927675083	35.0209393109976	34.8808245504794	35.8692099897046	26089.0120967743
153	14	17.5555555555556	14.1111111111111	0.359988296639246	0.378037808424694	0.327973652709548	40.8428680857012	41.6645210580186	41.735686754987	48379.4858490562
154	0	13.5555555555556	6.55555555555555	0	0.82278952956901	0.767510752919643	0	38.0315225652981	36.8050010068988	16097.0535714286
155	3.33333333333333	7.88888888888889	5.33333333333333	0.828078671210826	0.94337115207371	0.872605275765121	46.7873522351142	48.5347887541939	47.8065312017391	16514.4545454545
156	5	9.33333333333333	5.77777777777778	0.991750484531784	0.954336066841368	0.972146298565678	41.2081957322019	43.7274824838798	43.7651682145666	20174.6762820513
157	0	16.6666666666667	9.66666666666667	0	0.412201103072547	0.326971243898347	0	40.6500159691735	40.888092259962	24148.6363636365
158	7.77777777777778	13.1111111111111	8.77777777777778	0.55677956919666	0.61259583050068	0.542977699104243	41.5009054519707	41.325681736102	42.2085805112063	37525.8993055555
159	10	17.1111111111111	10.5555555555556	0.524072674722429	0.591101942174091	0.475374479826714	42.1689751388657	42.0808519308868	42.8682268009135	62347.7321428569
160	0	11.3333333333333	0	0	0.785716690701771	0	0	39.6733198649873	0	6931.46774193549
161	6.22222222222222	14.7777777777778	9	0.466612524808053	0.572902634937479	0.584894981200207	37.0432116057066	38.9559646165137	39.7703220252365	29351.713235294
162	10.4444444444444	16.4444444444444	11.2222222222222	0.50233528701679	0.578860926715028	0.518467279704942	39.4121927797411	39.7825994136174	40.8590958647526	57386.076923077
163	8	21.1111111111111	11.3333333333333	0.448925904182219	0.622047575198508	0.589166100553366	31.8371614538438	32.8458250461153	33.0191328289723	28755.9285714286
164	7.55555555555555	12.5555555555556	8.33333333333333	0.668382168134496	0.769179282620297	0.651879674768321	43.565494230304	42.9244901092875	43.4595449514561	38942.3625000001
165	4.11111111111111	9.66666666666667	7	0.584585603464951	0.798522873624393	0.700177331293334	41.0116787815582	41.2020476412981	39.3919674150153	12926.4758064516
166	3.66666666666667	8.44444444444444	5.11111111111111	0.671141432143651	0.706429586761935	0.758393153210535	43.0653606679136	44.4088759434467	40.2933409982896	13022.5454545454
167	0	2.55555555555556	0	0	0.991683847303198	0	0	44.8193329270138	0	1509.07692307693
168	0	16	0	0	0.446311058408508	0	0	40.313843916409	0	15335.0833333334
169	10.4444444444444	17.7777777777778	11.8888888888889	0.469765718715282	0.550685048183487	0.456980667036656	39.9693264457971	40.7626866364233	41.261713910924	55152.3851351354
170	0	17.6666666666667	0	0	0.842937846052509	0	0	30.1893466589084	0	8798
171	18	30.4444444444444	22.7777777777778	0.587899543688791	0.652598349994241	0.607606110839878	27.415414707196	27.4144745336972	27.2040727551474	103355.449324325
172	0	16.5555555555556	0	0	0.62291834746996	0	0	36.7391823014208	0	8004.04545454549
173	0	23.7777777777778	7.77777777777778	0	0.633143898710691	0.648643558078809	0	32.6269333209366	32.7356631882714	21437.4722222223
174	8	59	9	0.466362372433293	0.659176141284703	0.416717387315534	33.8462279965755	36.3566669781806	34.826441999917	56951.0882352947
175	7.77777777777778	15.7777777777778	8.77777777777778	0.792004034319502	0.821887791273205	0.873393185198426	32.0713551827976	32.8834665705985	32.8219264216111	20663.7714285714
176	5.77777777777778	11.3333333333333	7.22222222222222	0.556986297436452	0.658269267170705	0.583515210712394	41.7061060191915	41.135960800896	41.0317031502722	27192.8669354838
177	0	3.66666666666667	0	0	0.950001733581389	0	0	51.7779785620617	0	521.647727272728
178	0	14.5555555555556	0	0	0.987380945310909	0	0	31.4132302485353	0	4837.93333333332
179	0	4.22222222222222	0	0	0.859439563690411	0	0	51.1559407791013	0	4011.4375
180	0	11.2222222222222	0	0	0.8683404003462	0	0	35.0099257875135	0	2777.15416666666
181	56.1111111111111	78.6666666666667	64.8888888888889	0.645187683385835	0.708944538681812	0.656725299900936	32.3835141393217	30.2682157568933	31.3048745336197	110144.659375002
182	7.33333333333333	15.2222222222222	8.33333333333333	0.355665784637298	0.38569865362164	0.30825448566044	39.6558688552484	43.2365616282521	42.9755563240938	22474.1733870968
183	13.6666666666667	22.7777777777778	15.8888888888889	0.767405336170423	0.856818207239768	0.834866738723931	36.3874986704714	36.6866894673781	35.8010053730858	100844.197674418
184	0	3.55555555555556	0	0	0.813175400021761	0	0	55.4451345036005	0	687.869565217392
185	5.66666666666667	11.8888888888889	8.55555555555555	0.556356546196774	0.759193762142636	0.733775416178292	37.0675825020933	36.5665839504521	35.2470628150561	19945.609375
186	10.1111111111111	18.5555555555556	12	0.572465477098227	0.703189109805864	0.630023584774302	42.0371134311236	41.7817967628209	42.3497916621826	86193.076923077
187	5	14.1111111111111	6.88888888888889	0.910548443995081	0.828514740321858	0.864962321634168	28.2587222340722	32.1306459837373	29.3147447470886	19763.8257575757
188	7.66666666666667	13.2222222222222	8.55555555555555	0.613632530185963	0.702247610350265	0.62540209974418	38.2365144132421	38.9220844904768	39.4810344224856	29278.0405405406
189	5.44444444444444	15.2222222222222	7.44444444444444	0.645916719418622	0.751506373636512	0.616754003364031	37.2079343285885	37.2723080971237	36.5122960679936	26421.779605263
190	0	15.1111111111111	8.11111111111111	0	0.434405925201532	0.349212400928963	0	41.3658789180494	42.3920008795534	22661.2430555556
191	0	19.5555555555556	9.22222222222222	0	0.773036173620813	0.80297120494483	0	29.5780594799917	28.6949261661861	22958.7871621623
192	17.6666666666667	33.5555555555556	29.6666666666667	0.493915197506223	0.527191857670644	0.49872704685833	39.5225425841939	38.9384558905816	38.444834133752	108797.375
193	0	4.22222222222222	0	0	0.859439563690411	0	0	60.7154780121987	0	3284.025
194	10	18	11.7777777777778	0.510039411075919	0.615239287240337	0.505495623073639	38.8441117573901	38.598853041089	40.8810347876742	43040.722222222
195	5.11111111111111	12.3333333333333	6.33333333333333	0.48600575338282	0.615661537429862	0.480171709770614	39.6819559267452	43.6178827380021	43.5396116836873	21619.4571428571
196	0	8.44444444444444	0	0	0.767741279728103	0	0	42.4759640409712	0	1819.234375
197	0	8.33333333333333	0	0	0.742625537503639	0	0	43.5568288301297	0	6193.1875
198	0	13.8888888888889	0	0	0.707015936931833	0	0	36.979169214991	0	14543.3819444445
199	6.88888888888889	19	9	0.622904577542224	0.842249717897986	0.788481166575354	38.1330754491064	39.2812515982523	43.0816117301553	18854.8515625
200	17.5555555555556	27.3333333333333	17.6666666666667	0.376242333024024	0.488584321294371	0.395912655701255	38.2315573139966	37.843829544571	38.8162467389826	144774.461538461
201	0	14.1111111111111	0	0	0.447971138270958	0	0	39.6429186695207	0	3090.54878048781
202	0	3.55555555555556	0	0	0.882719076741684	0	0	59.7138801272114	0	977.217391304349
203	0	8.55555555555555	0	0	0.722031764053997	0	0	46.2001953829165	0	3789.87068965516
204	5.77777777777778	11.6666666666667	9.11111111111111	0.847320366203296	0.915028622493874	0.92756353732731	40.732701611417	41.9058575783189	40.7960009905531	24136.375
205	0	8	0	0	0.763182508824066	0	0	45.3173326335297	0	7270.9583333334
206	0	53.2222222222222	0	0	0.405596767559503	0	0	28.960344373074	0	35369.1959459457
207	5.11111111111111	10.8888888888889	7.88888888888889	0.842992478070724	0.824673851966597	0.799136534139993	43.7117830872811	44.3590396298288	43.0993807225042	28384.0795454544
208	0	9.55555555555555	0	0	0.517876291744417	0	0	43.134412147974	0	9456.85069444442
